"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.123823453350526,"G_1","E_1",-0.0713629513893036,"raw"
"2",0.220505602321995,"G_2","E_2",-0.0200450103999185,"raw"
"3",0.0796404579497893,"G_3","E_3",-0.817306257514357,"raw"
"4",-0.108275626394059,"G_4","E_4",0.943747634917857,"raw"
"5",0.00419341492127951,"G_5","E_5",-0.584971643332512,"raw"
"6",-0.214248128801629,"G_6","E_6",0.0971201208942032,"raw"
"7",0.142007733353174,"G_7","E_7",0.452818106824056,"raw"
"G_1",-0.125949386795822,"G_1","E_1",-0.0725881868435635,"means"
"G_2",0.224291478278179,"G_2","E_2",-0.0203891645715949,"means"
"G_3",0.0810078104873765,"G_3","E_3",-0.83133864524772,"means"
"G_4",-0.110134618121656,"G_4","E_4",0.959950903415891,"means"
"G_5",0.0042654119524528,"G_5","E_5",-0.595015061985951,"means"
"G_6",-0.217926569761615,"G_6","E_6",0.0987875829753668,"means"
"G_7",0.144445873961085,"G_7","E_7",0.460592572257571,"means"
"11",-0.136618498440257,"G_1","E_1",-0.0758385440266123,"raw.ne"
"21",0.213148437651651,"G_2","E_2",-0.0177967679894124,"raw.ne"
"31",0.0772744414074329,"G_3","E_3",-0.841441224698704,"raw.ne"
"41",-0.0912416543934828,"G_4","E_4",0.953353823977631,"raw.ne"
"51",0.00525452917068761,"G_5","E_5",-0.600069095495062,"raw.ne"
"61",-0.241490178686435,"G_6","E_6",0.0996422965276154,"raw.ne"
"71",0.173672923290429,"G_7","E_7",0.482149511704569,"raw.ne"
"G_11",-0.135309324519295,"G_1","E_1",-0.0751118061018335,"mean.ne"
"G_21",0.211105900374096,"G_2","E_2",-0.0176262269221798,"mean.ne"
"G_31",0.0765339437105238,"G_3","E_3",-0.833377946885105,"mean.ne"
"G_41",-0.0903673131014794,"G_4","E_4",0.94421812143332,"mean.ne"
"G_51",0.0052041766003109,"G_5","E_5",-0.594318814094202,"mean.ne"
"G_61",-0.239176051041098,"G_6","E_6",0.0986874544123254,"mean.ne"
"G_71",0.172008667976942,"G_7","E_7",0.477529218157675,"mean.ne"
