"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.660976085577237,"G_1","E_1",0.162192894681677,"raw"
"2",-0.19061600008148,"G_2","E_2",0.107015531742367,"raw"
"3",-0.182907635303874,"G_3","E_3",-0.0727901848814786,"raw"
"4",0.522143968682707,"G_4","E_4",-0.314756091225548,"raw"
"5",0.512355752279884,"G_5","E_5",0.118337849682982,"raw"
"G_1",-1.10167056568214,"G_1","E_1",0.27033222824929,"means"
"G_2",-0.317705952181978,"G_2","E_2",0.178366303961556,"means"
"G_3",-0.304858167261568,"G_3","E_3",-0.121321793487362,"means"
"G_4",0.870274513553455,"G_4","E_4",-0.524614322119571,"means"
"G_5",0.853960171572232,"G_5","E_5",0.197237583396087,"means"
"11",-1.14851588407859,"G_1","E_1",0.388028198141275,"raw.ne"
"21",-0.545143770482295,"G_2","E_2",-0.314618336447418,"raw.ne"
"31",-0.153848036364662,"G_3","E_3",-0.00760458124472327,"raw.ne"
"41",0.859309162686715,"G_4","E_4",-0.262516334337855,"raw.ne"
"51",0.988198528238831,"G_5","E_5",0.196711053888719,"raw.ne"
"G_11",-1.12983958438048,"G_1","E_1",0.381718376030615,"mean.ne"
"G_21",-0.53627905334845,"G_2","E_2",-0.309502250180377,"mean.ne"
"G_31",-0.151346275548862,"G_3","E_3",-0.00748092127591174,"mean.ne"
"G_41",0.845335724723735,"G_4","E_4",-0.258247491561094,"mean.ne"
"G_51",0.972129188554054,"G_5","E_5",0.193512286986767,"mean.ne"
