"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.579832423223651,"G_1","E_1",0.232265634876888,"raw"
"2",-0.386292924743709,"G_2","E_2",-0.545631481538939,"raw"
"3",0.0434005512564055,"G_3","E_3",0.0769288337676806,"raw"
"4",-0.285123736434112,"G_4","E_4",-0.340065772456203,"raw"
"5",0.316166709563526,"G_5","E_5",0.012388492594867,"raw"
"6",0.00114190088449352,"G_6","E_6",0.170582168250259,"raw"
"7",0.890539922697045,"G_7","E_7",0.393532124505445,"raw"
"G_1",-0.619908459836548,"G_1","E_1",0.248319042231199,"means"
"G_2",-0.412992172276755,"G_2","E_2",-0.583343665879607,"means"
"G_3",0.0464002491199706,"G_3","E_3",0.0822458919989516,"means"
"G_4",-0.304830515225491,"G_4","E_4",-0.36356995711697,"means"
"G_5",0.338019072626985,"G_5","E_5",0.0132447428887893,"means"
"G_6",0.00122082517334303,"G_6","E_6",0.182372225077884,"means"
"G_7",0.952091000418495,"G_7","E_7",0.420731720799752,"means"
"11",-0.585230101540692,"G_1","E_1",0.14712027142568,"raw.ne"
"21",-0.383306531903997,"G_2","E_2",-0.494243765360692,"raw.ne"
"31",-0.0232515861611407,"G_3","E_3",-0.0477041967047081,"raw.ne"
"41",-0.383948197396995,"G_4","E_4",-0.352215858441377,"raw.ne"
"51",0.366041759765819,"G_5","E_5",0.0703237082148297,"raw.ne"
"61",0.108159915877665,"G_6","E_6",0.125385765153207,"raw.ne"
"71",0.901534741359343,"G_7","E_7",0.551334075713063,"raw.ne"
"G_11",-0.580413310974787,"G_1","E_1",0.14590938440263,"mean.ne"
"G_21",-0.380151691984002,"G_2","E_2",-0.490175846263612,"mean.ne"
"G_31",-0.0230602118272397,"G_3","E_3",-0.0473115628944623,"mean.ne"
"G_41",-0.380788076189712,"G_4","E_4",-0.349316913189527,"mean.ne"
"G_51",0.363029019152297,"G_5","E_5",0.0697449024196443,"mean.ne"
"G_61",0.107269695670199,"G_6","E_6",0.124353765997495,"mean.ne"
"G_71",0.894114576153244,"G_7","E_7",0.546796269527831,"mean.ne"
