"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.220003045026181,"G_1","E_1",-0.220508514425,"raw"
"2",0.409520457741388,"G_2","E_2",-0.511141403879407,"raw"
"3",-0.134530155699414,"G_3","E_3",0.30369018842591,"raw"
"4",0.0507014971434592,"G_4","E_4",-0.352320406221562,"raw"
"5",-0.545694844211615,"G_5","E_5",0.780280136100058,"raw"
"G_1",0.29782675338666,"G_1","E_1",-0.298511027142806,"means"
"G_2",0.554383910277331,"G_2","E_2",-0.691952171938284,"means"
"G_3",-0.18211874976453,"G_3","E_3",0.411117322687542,"means"
"G_4",0.0686366058446214,"G_4","E_4",-0.476949956416959,"means"
"G_5",-0.738728519744083,"G_5","E_5",1.05629583281051,"means"
"11",0.410069451685714,"G_1","E_1",-0.229919297595839,"raw.ne"
"21",0.471503913349565,"G_2","E_2",-0.839801868497145,"raw.ne"
"31",-0.20349420975191,"G_3","E_3",0.500748953479003,"raw.ne"
"41",-0.0256480930720792,"G_4","E_4",-0.471269013447758,"raw.ne"
"51",-0.65243106221129,"G_5","E_5",1.04024122606174,"raw.ne"
"G_11",0.402321152593037,"G_1","E_1",-0.225574951832869,"mean.ne"
"G_21",0.462594804590098,"G_2","E_2",-0.823933736821019,"mean.ne"
"G_31",-0.199649168395366,"G_3","E_3",0.491287257061598,"mean.ne"
"G_41",-0.0251634700516103,"G_4","E_4",-0.462364343143021,"mean.ne"
"G_51",-0.64010331873616,"G_5","E_5",1.02058577473531,"mean.ne"
