"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.17657507340556,"G_1","E_1",-0.722670369073821,"raw"
"2",-1.15341710609969,"G_10","E_10",0.662535792846293,"raw"
"3",0.66488923629428,"G_2","E_2",-0.168698424081728,"raw"
"4",0.575277298743188,"G_3","E_3",-0.481355048948522,"raw"
"5",0.646951502255919,"G_4","E_4",-0.0250844805226502,"raw"
"6",0.333883713631559,"G_5","E_5",-0.0478143240039945,"raw"
"7",-0.104550835611899,"G_6","E_6",-0.145209083857849,"raw"
"8",-0.511033061159801,"G_7","E_7",0.379529044590583,"raw"
"9",-0.629373278680645,"G_8","E_8",0.108995885917107,"raw"
"10",-0.999202542778469,"G_9","E_9",0.439771007134581,"raw"
"G_1",1.26459344709541,"G_1","E_1",-0.77673259768759,"means"
"G_10",-1.23970305602305,"G_10","E_10",0.712099415530259,"means"
"G_2",0.714628917667197,"G_2","E_2",-0.181318580047424,"means"
"G_3",0.618313203039121,"G_3","E_3",-0.51736472613232,"means"
"G_4",0.695349280155415,"G_4","E_4",-0.0269610247656578,"means"
"G_5",0.358861211574226,"G_5","E_5",-0.0513912645095557,"means"
"G_6",-0.112372176320609,"G_6","E_6",-0.156072026389136,"means"
"G_7",-0.549262919977762,"G_7","E_7",0.407921222895225,"means"
"G_8",-0.676456047715497,"G_8","E_8",0.117149756277062,"means"
"G_9",-1.07395185949445,"G_9","E_9",0.472669824829138,"means"
"11",1.30442970043218,"G_1","E_1",-0.818735229650783,"raw.ne"
"21",-1.22932772745619,"G_10","E_10",0.787595414710933,"raw.ne"
"31",0.726134749142877,"G_2","E_2",-0.253832450677693,"raw.ne"
"41",0.669339362746217,"G_3","E_3",-0.60755273179394,"raw.ne"
"51",0.611795727875995,"G_4","E_4",-0.0317720007385313,"raw.ne"
"61",0.384256238774369,"G_5","E_5",0.00401799943414765,"raw.ne"
"71",-0.162075751788183,"G_6","E_6",-0.178754924798549,"raw.ne"
"81",-0.496468924782559,"G_7","E_7",0.416402871077221,"raw.ne"
"91",-0.733048590108542,"G_8","E_8",0.215894218760239,"raw.ne"
"101",-1.07503478483618,"G_9","E_9",0.466736833676944,"raw.ne"
"G_11",1.29919100577046,"G_1","E_1",-0.815447123073998,"mean.ne"
"G_101",-1.22439064836239,"G_10","E_10",0.784432368137178,"mean.ne"
"G_21",0.723218533548608,"G_2","E_2",-0.252813039126516,"mean.ne"
"G_31",0.666651241994794,"G_3","E_3",-0.605112751125206,"mean.ne"
"G_41",0.609338706993513,"G_4","E_4",-0.0316444018264574,"mean.ne"
"G_51",0.38271303479325,"G_5","E_5",0.00400186282505711,"mean.ne"
"G_61",-0.161424842524614,"G_6","E_6",-0.178037030633759,"mean.ne"
"G_71",-0.494475065623177,"G_7","E_7",0.414730563633506,"mean.ne"
"G_81",-0.730104607972505,"G_8","E_8",0.215027170201814,"mean.ne"
"G_91",-1.07071735861794,"G_9","E_9",0.464862380988382,"mean.ne"
