"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.557479061352894,"G_1","E_1",-0.484537559437294,"raw"
"2",0.809658523804522,"G_10","E_10",0.462074058867044,"raw"
"3",-0.482073299295019,"G_2","E_2",-0.292110452977686,"raw"
"4",-0.152951748850878,"G_3","E_3",0.241984841555739,"raw"
"5",0.234100337773261,"G_4","E_4",-0.462885517959287,"raw"
"6",-0.552732898626042,"G_5","E_5",0.445993997830343,"raw"
"7",0.109330094551214,"G_6","E_6",0.397549825742454,"raw"
"8",0.142575127664065,"G_7","E_7",-0.532162397151339,"raw"
"9",-0.0733925090778854,"G_8","E_8",-0.0922020037293603,"raw"
"10",0.522965433409655,"G_9","E_9",0.316295207259384,"raw"
"G_1",-0.585309890095747,"G_1","E_1",-0.508726955543864,"means"
"G_10",0.850078818086978,"G_10","E_10",0.485142017630611,"means"
"G_2",-0.506139673019658,"G_2","E_2",-0.306693379143699,"means"
"G_3",-0.160587504564925,"G_3","E_3",0.254065364665184,"means"
"G_4",0.245787245606889,"G_4","E_4",-0.485993986906279,"means"
"G_5",-0.580326786376491,"G_5","E_5",0.46825919743055,"means"
"G_6",0.11478814194498,"G_6","E_6",0.417396564183438,"means"
"G_7",0.149692855012206,"G_7","E_7",-0.558729351078837,"means"
"G_8",-0.0770564571842003,"G_8","E_8",-0.0968049715418526,"means"
"G_9",0.549073250589968,"G_9","E_9",0.33208550030475,"means"
"11",-0.549915816628978,"G_1","E_1",-0.530579792124009,"raw.ne"
"21",0.867567408494033,"G_10","E_10",0.477022048524757,"raw.ne"
"31",-0.533324700661902,"G_2","E_2",-0.363813896665835,"raw.ne"
"41",-0.162169125827074,"G_3","E_3",0.193068975625377,"raw.ne"
"51",0.21581515235713,"G_4","E_4",-0.416316103113358,"raw.ne"
"61",-0.555195215586752,"G_5","E_5",0.621361118475434,"raw.ne"
"71",0.0815823601424185,"G_6","E_6",0.421967809480181,"raw.ne"
"81",0.158316568961423,"G_7","E_7",-0.563692637514867,"raw.ne"
"91",-0.0987786613618486,"G_8","E_8",-0.128326117332585,"raw.ne"
"101",0.576102030111542,"G_9","E_9",0.289308594644898,"raw.ne"
"G_11",-0.547707310450368,"G_1","E_1",-0.528448940976047,"mean.ne"
"G_101",0.864083187956846,"G_10","E_10",0.475106289585581,"mean.ne"
"G_21",-0.531182825740319,"G_2","E_2",-0.362352790775879,"mean.ne"
"G_31",-0.161517841565846,"G_3","E_3",0.19229359508045,"mean.ne"
"G_41",0.214948421335747,"G_4","E_4",-0.414644144136773,"mean.ne"
"G_51",-0.552965506917016,"G_5","E_5",0.618865682214465,"mean.ne"
"G_61",0.0812547188180758,"G_6","E_6",0.420273152795973,"mean.ne"
"G_71",0.157680756878637,"G_7","E_7",-0.561428802514778,"mean.ne"
"G_81",-0.0983819583077871,"G_8","E_8",-0.127810749317285,"mean.ne"
"G_91",0.57378835799203,"G_9","E_9",0.288146708044292,"mean.ne"
