"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.696775914658891,"G_1","E_1",-0.54352095038744,"raw"
"2",-0.731225436608264,"G_2","E_2",0.144077754502768,"raw"
"3",0.0321798172296495,"G_3","E_3",0.219520389223421,"raw"
"4",0.579109390822585,"G_4","E_4",-0.314342228277157,"raw"
"5",0.46423359643624,"G_5","E_5",0.23116318845561,"raw"
"6",0.089462938603833,"G_6","E_6",0.477564574738718,"raw"
"7",0.263015608174839,"G_7","E_7",-0.214462728255928,"raw"
"G_1",-0.709246374853353,"G_1","E_1",-0.553248548936788,"means"
"G_2",-0.744312452833366,"G_2","E_2",0.146656368178464,"means"
"G_3",0.0327557515026372,"G_3","E_3",0.22344922806256,"means"
"G_4",0.589473929054403,"G_4","E_4",-0.31996812917686,"means"
"G_5",0.472542159438332,"G_5","E_5",0.235300402844636,"means"
"G_6",0.0910640904106976,"G_6","E_6",0.486111727265479,"means"
"G_7",0.267722897280649,"G_7","E_7",-0.218301048237491,"means"
"11",-0.733458584111066,"G_1","E_1",-0.522823120784403,"raw.ne"
"21",-0.726669712606248,"G_2","E_2",0.137758765319604,"raw.ne"
"31",0.0126332849771104,"G_3","E_3",0.204141360276367,"raw.ne"
"41",0.58744714877132,"G_4","E_4",-0.299611143350377,"raw.ne"
"51",0.471333320734446,"G_5","E_5",0.225314324297525,"raw.ne"
"61",0.0687822585161666,"G_6","E_6",0.539755680029378,"raw.ne"
"71",0.319932283718253,"G_7","E_7",-0.284535865788115,"raw.ne"
"G_11",-0.726677619583571,"G_1","E_1",-0.517989521296984,"mean.ne"
"G_21",-0.719951512490883,"G_2","E_2",0.136485159254834,"mean.ne"
"G_31",0.0125164878475481,"G_3","E_3",0.202254034457828,"mean.ne"
"G_41",0.582016087817248,"G_4","E_4",-0.296841181175127,"mean.ne"
"G_51",0.466975754270887,"G_5","E_5",0.223231250387555,"mean.ne"
"G_61",0.0681463534150129,"G_6","E_6",0.534765535801631,"mean.ne"
"G_71",0.316974448723759,"G_7","E_7",-0.281905277429736,"mean.ne"
