"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.78574675133303,"G_1","E_1",-0.213469510845378,"raw"
"2",0.629138215213408,"G_2","E_2",0.00773733412149668,"raw"
"3",-0.563837894082806,"G_3","E_3",-0.0170782268548935,"raw"
"4",0.0637841274807711,"G_4","E_4",-0.269183368043371,"raw"
"5",-0.914831199944406,"G_5","E_5",0.491993771622143,"raw"
"G_1",0.804696827922838,"G_1","E_1",-0.218617815401837,"means"
"G_2",0.644311319452965,"G_2","E_2",0.007923937596411,"means"
"G_3",-0.577436132012493,"G_3","E_3",-0.017490107281211,"means"
"G_4",0.0653224273196507,"G_4","E_4",-0.27567533944824,"means"
"G_5",-0.936894442682961,"G_5","E_5",0.503859324534877,"means"
"11",0.880728068605882,"G_1","E_1",-0.15723729739708,"raw.ne"
"21",0.623051693008715,"G_2","E_2",0.0123475574913629,"raw.ne"
"31",-0.634655290420775,"G_3","E_3",-0.0560825776872772,"raw.ne"
"41",0.032740142027892,"G_4","E_4",-0.324463360941492,"raw.ne"
"51",-0.901864613221718,"G_5","E_5",0.525435678534481,"raw.ne"
"G_11",0.864664810510511,"G_1","E_1",-0.154369507235352,"mean.ne"
"G_21",0.611688094517526,"G_2","E_2",0.0121223551730735,"mean.ne"
"G_31",-0.623080058411014,"G_3","E_3",-0.0550597092762902,"mean.ne"
"G_41",0.032143007259264,"G_4","E_4",-0.318545599381392,"mean.ne"
"G_51",-0.885415853876287,"G_5","E_5",0.515852460719961,"mean.ne"
