"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.888757957844384,"G_1","E_1",-0.842955869910349,"raw"
"2",-0.877442778069406,"G_10","E_10",0.936562629343012,"raw"
"3",0.57676822517015,"G_2","E_2",-0.819096363440934,"raw"
"4",0.20193887551472,"G_3","E_3",-0.403581460490299,"raw"
"5",0.203822869472745,"G_4","E_4",-0.263983319353165,"raw"
"6",0.101189492151346,"G_5","E_5",0.0124540740370849,"raw"
"7",-0.00294764778359099,"G_6","E_6",0.285158751754098,"raw"
"8",0.0834224155719516,"G_7","E_7",0.365808843559771,"raw"
"9",-0.621042183913537,"G_8","E_8",0.1126817201569,"raw"
"10",-0.554467225958763,"G_9","E_9",0.616950994343882,"raw"
"G_1",0.912100115386844,"G_1","E_1",-0.865095090767002,"means"
"G_10",-0.900487756040542,"G_10","E_10",0.961160319017217,"means"
"G_2",0.591916348074239,"G_2","E_2",-0.840608943091204,"means"
"G_3",0.207242556910327,"G_3","E_3",-0.414181041567261,"means"
"G_4",0.209176031701006,"G_4","E_4",-0.270916523353743,"means"
"G_5",0.103847112312818,"G_5","E_5",0.0127811652947691,"means"
"G_6",-0.0030250642031451,"G_6","E_6",0.292648102987812,"means"
"G_7",0.0856134048617409,"G_7","E_7",0.375416372337931,"means"
"G_8",-0.637353109030415,"G_8","E_8",0.115641169848275,"means"
"G_9",-0.569029639972873,"G_9","E_9",0.633154469293206,"means"
"11",0.912107261945645,"G_1","E_1",-0.866396074128635,"raw.ne"
"21",-0.927034543757861,"G_10","E_10",0.975349420573467,"raw.ne"
"31",0.618126043544917,"G_2","E_2",-0.845196453729464,"raw.ne"
"41",0.254600322567391,"G_3","E_3",-0.379631453155217,"raw.ne"
"51",0.235947091452445,"G_4","E_4",-0.259454286715571,"raw.ne"
"61",0.0973408031298001,"G_5","E_5",-0.0104538318547911,"raw.ne"
"71",0.000602808708690115,"G_6","E_6",0.292037280607917,"raw.ne"
"81",0.0551483969790905,"G_7","E_7",0.373755917980997,"raw.ne"
"91",-0.668578076811969,"G_8","E_8",0.127755710781199,"raw.ne"
"101",-0.578260107758164,"G_9","E_9",0.592233769640082,"raw.ne"
"G_11",0.907837930025228,"G_1","E_1",-0.86234070414169,"mean.ne"
"G_101",-0.922695341194612,"G_10","E_10",0.97078406889991,"mean.ne"
"G_21",0.615232759653157,"G_2","E_2",-0.841240313536921,"mean.ne"
"G_31",0.253408606056155,"G_3","E_3",-0.377854499118568,"mean.ne"
"G_41",0.234842685763462,"G_4","E_4",-0.258239850086861,"mean.ne"
"G_51",0.0968851766752168,"G_5","E_5",-0.010404900243478,"mean.ne"
"G_61",0.000599987121176373,"G_6","E_6",0.290670331635939,"mean.ne"
"G_71",0.0548902619752304,"G_7","E_7",0.372006465764526,"mean.ne"
"G_81",-0.665448640347956,"G_8","E_8",0.127157720219325,"mean.ne"
"G_91",-0.575553425727057,"G_9","E_9",0.589461680607818,"mean.ne"
