"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.518389223343971,"G_1","E_1",0.201423178453648,"raw"
"2",-0.0198246420942631,"G_2","E_2",-0.142740408460814,"raw"
"3",0.19668903617281,"G_3","E_3",-0.00201304803722426,"raw"
"4",-0.101694911227553,"G_4","E_4",0.309548403911602,"raw"
"5",-0.593558706194966,"G_5","E_5",-0.366218125867213,"raw"
"G_1",0.905023269965101,"G_1","E_1",0.351652108882533,"means"
"G_2",-0.0346106006955558,"G_2","E_2",-0.249201536999629,"means"
"G_3",0.34338706645004,"G_3","E_3",-0.00351445445854967,"means"
"G_4",-0.177542774721033,"G_4","E_4",0.540421166384216,"means"
"G_5",-1.03625696099855,"G_5","E_5",-0.63935728380857,"means"
"11",1.47027129063006,"G_1","E_1",-0.00273691884449179,"raw.ne"
"21",0.177876422406417,"G_2","E_2",0.0602828752228963,"raw.ne"
"31",0.074107620239047,"G_3","E_3",-0.00701905179319753,"raw.ne"
"41",-0.439519006349925,"G_4","E_4",0.273662132497289,"raw.ne"
"51",-1.2827363269256,"G_5","E_5",-0.324189037082496,"raw.ne"
"G_11",1.44636284700992,"G_1","E_1",-0.00269241313299217,"mean.ne"
"G_21",0.174983930086426,"G_2","E_2",0.0593026005397731,"mean.ne"
"G_31",0.0729025379718489,"G_3","E_3",-0.0069049132630266,"mean.ne"
"G_41",-0.432371879523559,"G_4","E_4",0.269212045151181,"mean.ne"
"G_51",-1.26187743554463,"G_5","E_5",-0.318917319294935,"mean.ne"
