"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.458159648681868,"G_1","E_1",0.197585054738269,"raw"
"2",0.385550792573172,"G_2","E_2",-0.45345262962789,"raw"
"3",0.251745787325401,"G_3","E_3",-0.0592407299571855,"raw"
"4",-0.290637665120615,"G_4","E_4",-0.415526564424742,"raw"
"5",-0.330717890938418,"G_5","E_5",0.550701814973994,"raw"
"6",-0.105335511688264,"G_6","E_6",-0.0380016147389257,"raw"
"7",-0.368765160833144,"G_7","E_7",0.21793466903648,"raw"
"G_1",0.462862632357771,"G_1","E_1",0.199613254492907,"means"
"G_2",0.389508450321777,"G_2","E_2",-0.458107296011267,"means"
"G_3",0.254329944030787,"G_3","E_3",-0.0598488328024263,"means"
"G_4",-0.293621044819364,"G_4","E_4",-0.419791921828033,"means"
"G_5",-0.33411269195787,"G_5","E_5",0.556354738913419,"means"
"G_6",-0.106416774940912,"G_6","E_6",-0.0383916992308514,"means"
"G_7",-0.372550514992188,"G_7","E_7",0.220171756466253,"means"
"11",0.497107392783393,"G_1","E_1",0.194098924894814,"raw.ne"
"21",0.35762083475678,"G_2","E_2",-0.485856710443602,"raw.ne"
"31",0.233156599426927,"G_3","E_3",-0.0506874949322287,"raw.ne"
"41",-0.293097177934184,"G_4","E_4",-0.393706135455159,"raw.ne"
"51",-0.328509191964106,"G_5","E_5",0.54929786934568,"raw.ne"
"61",-0.11527662542591,"G_6","E_6",-0.0172913134040943,"raw.ne"
"71",-0.3510018316429,"G_7","E_7",0.204144859994588,"raw.ne"
"G_11",0.492511540106982,"G_1","E_1",0.192304443307113,"mean.ne"
"G_21",0.35431456191832,"G_2","E_2",-0.481364872471657,"mean.ne"
"G_31",0.231001022187393,"G_3","E_3",-0.050218879372238,"mean.ne"
"G_41",-0.290387438611828,"G_4","E_4",-0.390066247127974,"mean.ne"
"G_51",-0.325472061816723,"G_5","E_5",0.544219505757392,"mean.ne"
"G_61",-0.11421087103324,"G_6","E_6",-0.0171314519131195,"mean.ne"
"G_71",-0.347756752750904,"G_7","E_7",0.202257501820483,"mean.ne"
