"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.515219930878926,"G_1","E_1",-0.205508541528783,"raw"
"2",0.280432239979461,"G_2","E_2",-1.07742562456228,"raw"
"3",-0.600874092562991,"G_3","E_3",-0.208147209286423,"raw"
"4",-0.194512999075884,"G_4","E_4",0.206723405193892,"raw"
"5",0.315015600285386,"G_5","E_5",0.242167168210604,"raw"
"6",0.075925690572244,"G_6","E_6",1.02022875478726,"raw"
"7",-0.391206370077138,"G_7","E_7",0.0219620471857358,"raw"
"G_1",0.520018400504448,"G_1","E_1",-0.207422532885104,"means"
"G_2",0.283044028664073,"G_2","E_2",-1.08746016286982,"means"
"G_3",-0.606470297036308,"G_3","E_3",-0.210085775715129,"means"
"G_4",-0.196324584113459,"G_4","E_4",0.208648711109397,"means"
"G_5",0.317949479001909,"G_5","E_5",0.244422577466557,"means"
"G_6",0.0766328198934797,"G_6","E_6",1.02973059351188,"means"
"G_7",-0.394849846914144,"G_7","E_7",0.0221665893822258,"means"
"11",0.541483533552141,"G_1","E_1",-0.211377975580591,"raw.ne"
"21",0.28200910021949,"G_2","E_2",-1.10824512232835,"raw.ne"
"31",-0.623495457245622,"G_3","E_3",-0.219694843709299,"raw.ne"
"41",-0.219021241689838,"G_4","E_4",0.193936760894188,"raw.ne"
"51",0.33255339335177,"G_5","E_5",0.261021714201666,"raw.ne"
"61",0.0491002216561287,"G_6","E_6",1.05381116567911,"raw.ne"
"71",-0.362629549844067,"G_7","E_7",0.0305483008432824,"raw.ne"
"G_11",0.536477414988971,"G_1","E_1",-0.209423745873062,"mean.ne"
"G_21",0.279401872290817,"G_2","E_2",-1.09799918475932,"mean.ne"
"G_31",-0.617731122802996,"G_3","E_3",-0.21766372296938,"mean.ne"
"G_41",-0.216996348529094,"G_4","E_4",0.192143778543601,"mean.ne"
"G_51",0.329478873791067,"G_5","E_5",0.258608518660364,"mean.ne"
"G_61",0.0486462807403758,"G_6","E_6",1.04406848042331,"mean.ne"
"G_71",-0.359276970479142,"G_7","E_7",0.0302658759744804,"mean.ne"
