"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.552660831819599,"G_1","E_1",-0.0895675226280547,"raw"
"2",0.268829473470595,"G_2","E_2",0.0487783443977655,"raw"
"3",-0.167096143573645,"G_3","E_3",-0.111883991478817,"raw"
"4",0.146801263844469,"G_4","E_4",-0.0481596200964909,"raw"
"5",-0.801195425561017,"G_5","E_5",0.200832789805598,"raw"
"G_1",0.840701613263234,"G_1","E_1",-0.136249135878652,"means"
"G_2",0.408940455026145,"G_2","E_2",0.0742010840400898,"means"
"G_3",-0.254184826179764,"G_3","E_3",-0.170196704233376,"means"
"G_4",0.22331247708796,"G_4","E_4",-0.0732598873995854,"means"
"G_5",-1.21876971919758,"G_5","E_5",0.305504643471524,"means"
"11",1.3968239300719,"G_1","E_1",-0.00679665060086455,"raw.ne"
"21",0.53134341852605,"G_2","E_2",-0.0852007328868979,"raw.ne"
"31",-0.133848034270501,"G_3","E_3",-0.179807070980611,"raw.ne"
"41",-0.50934684753654,"G_4","E_4",-0.0962031433940696,"raw.ne"
"51",-1.2849724667909,"G_5","E_5",0.368007597862446,"raw.ne"
"G_11",1.37410983207364,"G_1","E_1",-0.00668612859126687,"mean.ne"
"G_21",0.522703112314725,"G_2","E_2",-0.083815262782433,"mean.ne"
"G_31",-0.131671498415236,"G_3","E_3",-0.176883183908585,"mean.ne"
"G_41",-0.50106423298436,"G_4","E_4",-0.0946387603821901,"mean.ne"
"G_51",-1.26407721298877,"G_5","E_5",0.362023335664475,"mean.ne"
