"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.522624354254728,"G_1","E_1",-0.563338864953789,"raw"
"2",0.38255898067847,"G_2","E_2",-0.409171431834863,"raw"
"3",0.0021010543417457,"G_3","E_3",0.0100734414904558,"raw"
"4",-0.335348393729236,"G_4","E_4",0.260762372262359,"raw"
"5",-0.571935995545708,"G_5","E_5",0.701674483035838,"raw"
"G_1",0.805158384845015,"G_1","E_1",-0.867883417475678,"means"
"G_2",0.589372784646198,"G_2","E_2",-0.630372095174705,"means"
"G_3",0.00323689760436999,"G_3","E_3",0.0155192076570038,"means"
"G_4",-0.516639855868254,"G_4","E_4",0.40173215957093,"means"
"G_5",-0.881128211227329,"G_5","E_5",1.08100414542245,"means"
"11",1.03598508482583,"G_1","E_1",-0.972575489654646,"raw.ne"
"21",0.538303845067308,"G_2","E_2",-0.422023944294035,"raw.ne"
"31",-0.100129165686684,"G_3","E_3",-0.0622619040208978,"raw.ne"
"41",-0.548192585316034,"G_4","E_4",0.496602228073463,"raw.ne"
"51",-0.925967178890424,"G_5","E_5",0.960259109896116,"raw.ne"
"G_11",1.01641005367004,"G_1","E_1",-0.954198588490516,"mean.ne"
"G_21",0.52813254560285,"G_2","E_2",-0.414049763990624,"mean.ne"
"G_31",-0.0982372161145987,"G_3","E_3",-0.0610854597565164,"mean.ne"
"G_41",-0.537834437217084,"G_4","E_4",0.487218884404758,"mean.ne"
"G_51",-0.908470945941207,"G_5","E_5",0.942114927832898,"mean.ne"
