"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.498731662416955,"G_1","E_1",0.220387298966682,"raw"
"2",0.837789065545349,"G_10","E_10",-0.325177272064957,"raw"
"3",-0.785740921918079,"G_2","E_2",0.00448676040174229,"raw"
"4",-0.0606742300781069,"G_3","E_3",0.378914501713461,"raw"
"5",-0.150426989074246,"G_4","E_4",-0.264417400297928,"raw"
"6",0.534733059890407,"G_5","E_5",-0.25976327243304,"raw"
"7",0.308125413159149,"G_6","E_6",0.162228968994329,"raw"
"8",0.0373519138863636,"G_7","E_7",-0.0925796902853522,"raw"
"9",-0.336047024211279,"G_8","E_8",0.129392261682205,"raw"
"10",0.11362137521739,"G_9","E_9",0.0465278433228531,"raw"
"G_1",-0.502651880532494,"G_1","E_1",0.222119625881025,"means"
"G_10",0.844374402148675,"G_10","E_10",-0.327733287511276,"means"
"G_2",-0.791917140571003,"G_2","E_2",0.004522028023059,"means"
"G_3",-0.0611511523066782,"G_3","E_3",0.38189291196049,"means"
"G_4",-0.151609401686224,"G_4","E_4",-0.266495820339857,"means"
"G_5",0.53893626250682,"G_5","E_5",-0.261805109282547,"means"
"G_6",0.310547394592354,"G_6","E_6",0.163504149599545,"means"
"G_7",0.0376455139532984,"G_7","E_7",-0.0933074014100707,"means"
"G_8",-0.338688479990526,"G_8","E_8",0.130409333439375,"means"
"G_9",0.114514481885778,"G_9","E_9",0.0468935696402576,"means"
"11",-0.494981283474797,"G_1","E_1",0.248635427003397,"raw.ne"
"21",0.84465133160255,"G_10","E_10",-0.316126871421076,"raw.ne"
"31",-0.819300667425025,"G_2","E_2",-0.0292059739191668,"raw.ne"
"41",-0.0861891683300501,"G_3","E_3",0.3509538195689,"raw.ne"
"51",-0.119370613636307,"G_4","E_4",-0.251276272835468,"raw.ne"
"61",0.550577690699598,"G_5","E_5",-0.264922747102926,"raw.ne"
"71",0.318427823162923,"G_6","E_6",0.194496760094254,"raw.ne"
"81",0.0530690797574604,"G_7","E_7",-0.117832620300291,"raw.ne"
"91",-0.388209600205639,"G_8","E_8",0.127017477226766,"raw.ne"
"101",0.141325407849283,"G_9","E_9",0.0582610016856085,"raw.ne"
"G_11",-0.492993398802643,"G_1","E_1",0.247636887117547,"mean.ne"
"G_101",0.841259143874519,"G_10","E_10",-0.31485728046251,"mean.ne"
"G_21",-0.816010290004635,"G_2","E_2",-0.0290886803773098,"mean.ne"
"G_31",-0.0858430256932497,"G_3","E_3",0.349544360783596,"mean.ne"
"G_41",-0.118891211644604,"G_4","E_4",-0.250267127100221,"mean.ne"
"G_51",0.548366526381446,"G_5","E_5",-0.263858796028699,"mean.ne"
"G_61",0.317148991396984,"G_6","E_6",0.193715645451984,"mean.ne"
"G_71",0.0528559500619819,"G_7","E_7",-0.117359395013613,"mean.ne"
"G_81",-0.386650519206826,"G_8","E_8",0.126507364815427,"mean.ne"
"G_91",0.140757833637028,"G_9","E_9",0.0580270208137984,"mean.ne"
