"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.421343349646462,"G_1","E_1",-0.270017172601682,"raw"
"2",-0.21324920906228,"G_2","E_2",-0.0792586826475906,"raw"
"3",0.0865916902007543,"G_3","E_3",-0.276418161704773,"raw"
"4",0.10817454206361,"G_4","E_4",0.451046589810038,"raw"
"5",0.439826326444378,"G_5","E_5",0.174647427144008,"raw"
"G_1",-0.513282467036997,"G_1","E_1",-0.328936200397225,"means"
"G_2",-0.25978119795416,"G_2","E_2",-0.096553303137674,"means"
"G_3",0.105486407720545,"G_3","E_3",-0.336733915683506,"means"
"G_4",0.131778740230731,"G_4","E_4",0.549467095091398,"means"
"G_5",0.535798517039881,"G_5","E_5",0.212756324127006,"means"
"11",-0.38954484158873,"G_1","E_1",-0.670146396344605,"raw.ne"
"21",-0.556231520451271,"G_2","E_2",-0.230993691471695,"raw.ne"
"31",-0.0124130281768232,"G_3","E_3",0.0317674660319513,"raw.ne"
"41",0.260008543666891,"G_4","E_4",0.704775851317559,"raw.ne"
"51",0.698180846549933,"G_5","E_5",0.164596770466789,"raw.ne"
"G_11",-0.383210356965385,"G_1","E_1",-0.659248980720458,"mean.ne"
"G_21",-0.547186502684,"G_2","E_2",-0.227237446155367,"mean.ne"
"G_31",-0.012211176868012,"G_3","E_3",0.0312508874417146,"mean.ne"
"G_41",0.255780480691961,"G_4","E_4",0.693315317596028,"mean.ne"
"G_51",0.686827555825436,"G_5","E_5",0.161920221838083,"mean.ne"
