"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.180021496537681,"G_1","E_1",-1.09894492689663,"raw"
"2",-0.165589587917851,"G_2","E_2",0.182940568369431,"raw"
"3",-0.100980604355935,"G_3","E_3",-0.247114389796735,"raw"
"4",0.0220179745232032,"G_4","E_4",0.364089206625833,"raw"
"5",0.0645307212129049,"G_5","E_5",0.799029541698104,"raw"
"G_1",0.207548340585158,"G_1","E_1",-1.26698311234254,"means"
"G_2",-0.190909668298069,"G_2","E_2",0.210913763750614,"means"
"G_3",-0.116421412267136,"G_3","E_3",-0.284900317592296,"means"
"G_4",0.0253847132882833,"G_4","E_4",0.419761595773319,"means"
"G_5",0.0743980266917639,"G_5","E_5",0.921208070410899,"means"
"11",0.255797948386781,"G_1","E_1",-1.2964558818716,"raw.ne"
"21",-0.181100778400059,"G_2","E_2",0.228073943565759,"raw.ne"
"31",-0.275468296705779,"G_3","E_3",-0.284102817245423,"raw.ne"
"41",0.13906126235073,"G_4","E_4",0.454273138498765,"raw.ne"
"51",0.0617098643683322,"G_5","E_5",0.898211617052502,"raw.ne"
"G_11",0.250964623194554,"G_1","E_1",-1.27195923162879,"mean.ne"
"G_21",-0.177678862938688,"G_2","E_2",0.223764465932811,"mean.ne"
"G_31",-0.27026329851668,"G_3","E_3",-0.278734669015796,"mean.ne"
"G_41",0.136433687318085,"G_4","E_4",0.445689606776542,"mean.ne"
"G_51",0.0605438509427297,"G_5","E_5",0.881239827935228,"mean.ne"
