"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.00367889662825295,"G_1","E_1",-0.449807569310452,"raw"
"2",0.40437602645071,"G_2","E_2",-0.463458420499789,"raw"
"3",-0.297746760227614,"G_3","E_3",-0.332713751963066,"raw"
"4",-0.423183851388943,"G_4","E_4",0.610040796577814,"raw"
"5",0.3202334817941,"G_5","E_5",0.635938945195494,"raw"
"G_1",-0.0041149103930862,"G_1","E_1",-0.503117654252479,"means"
"G_2",0.45230167686085,"G_2","E_2",-0.518386370693729,"means"
"G_3",-0.333034972703186,"G_3","E_3",-0.372146166152366,"means"
"G_4",-0.473338558874687,"G_4","E_4",0.682341328855473,"means"
"G_5",0.358186765110109,"G_5","E_5",0.711308862243101,"means"
"11",0.0459797677683047,"G_1","E_1",-0.382359470367845,"raw.ne"
"21",0.342222808224353,"G_2","E_2",-0.59099985465862,"raw.ne"
"31",-0.281105453917704,"G_3","E_3",-0.503055101800381,"raw.ne"
"41",-0.418235543559026,"G_4","E_4",0.762331041457993,"raw.ne"
"51",0.311138421484072,"G_5","E_5",0.714083385368852,"raw.ne"
"G_11",0.0452320794387005,"G_1","E_1",-0.376141828835851,"mean.ne"
"G_21",0.336657838842102,"G_2","E_2",-0.581389460444526,"mean.ne"
"G_31",-0.276534328888508,"G_3","E_3",-0.494874798875425,"mean.ne"
"G_41",-0.411434512363731,"G_4","E_4",0.74993458861236,"mean.ne"
"G_51",0.306078922971437,"G_5","E_5",0.702471499543441,"mean.ne"
