"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.785918046155068,"G_1","E_1",-0.901118904737144,"raw"
"2",0.429535594779091,"G_2","E_2",-0.418357647939818,"raw"
"3",-0.0796630906303047,"G_3","E_3",-0.0312110368306788,"raw"
"4",0.278622739544428,"G_4","E_4",0.113449683148729,"raw"
"5",-0.563095697397636,"G_5","E_5",0.59499852530032,"raw"
"6",-0.686268878453532,"G_6","E_6",-0.0108939330473639,"raw"
"7",-0.165048713997101,"G_7","E_7",0.65313331410597,"raw"
"G_1",0.85770875179765,"G_1","E_1",-0.983432782571413,"means"
"G_2",0.468772082093079,"G_2","E_2",-0.456573071168098,"means"
"G_3",-0.0869400192083073,"G_3","E_3",-0.0340620495652483,"means"
"G_4",0.30407389590586,"G_4","E_4",0.123812891943871,"means"
"G_5",-0.614532405917367,"G_5","E_5",0.64934943910944,"means"
"G_6",-0.748957001325565,"G_6","E_6",-0.0118890535240208,"means"
"G_7",-0.180125303345349,"G_7","E_7",0.712794625775469,"means"
"11",0.891371154071308,"G_1","E_1",-1.02934999118881,"raw.ne"
"21",0.437262194173856,"G_2","E_2",-0.477256239768728,"raw.ne"
"31",-0.133849544102992,"G_3","E_3",-0.0201714095388328,"raw.ne"
"41",0.341066356265461,"G_4","E_4",0.15213510052854,"raw.ne"
"51",-0.607776731800472,"G_5","E_5",0.618197172936171,"raw.ne"
"61",-0.737306915759205,"G_6","E_6",0.0285947760926345,"raw.ne"
"71",-0.190766512847938,"G_7","E_7",0.727850590939042,"raw.ne"
"G_11",0.882829412783481,"G_1","E_1",-1.01948604026421,"mean.ne"
"G_21",0.433072042270778,"G_2","E_2",-0.472682836972936,"mean.ne"
"G_31",-0.132566904237452,"G_3","E_3",-0.019978112996872,"mean.ne"
"G_41",0.3377980201028,"G_4","E_4",0.150677235683375,"mean.ne"
"G_51",-0.601952590442417,"G_5","E_5",0.612273175629362,"mean.ne"
"G_61",-0.730241525662857,"G_6","E_6",0.0283207609660939,"mean.ne"
"G_71",-0.188938454814333,"G_7","E_7",0.720875817955185,"mean.ne"
