"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.609167970759171,"G_1","E_1",-0.0106586581234668,"raw"
"2",-0.168381558775137,"G_2","E_2",-0.14998379595816,"raw"
"3",-0.165430641527391,"G_3","E_3",0.281323134682891,"raw"
"4",-0.336016633344842,"G_4","E_4",0.28968542812613,"raw"
"5",0.235175722042988,"G_5","E_5",-0.321673692794241,"raw"
"6",0.780660548347184,"G_6","E_6",-0.399998878688932,"raw"
"7",0.263160534016369,"G_7","E_7",0.311306462755776,"raw"
"G_1",-0.649769002456739,"G_1","E_1",-0.0113690574502433,"means"
"G_2",-0.179604185921134,"G_2","E_2",-0.159980212621744,"means"
"G_3",-0.176456590104482,"G_3","E_3",0.300073315350277,"means"
"G_4",-0.358412134481153,"G_4","E_4",0.308992955465449,"means"
"G_5",0.250850178684668,"G_5","E_5",-0.343113237261986,"means"
"G_6",0.832691556525405,"G_6","E_6",-0.426658795053869,"means"
"G_7",0.280700177753433,"G_7","E_7",0.332055031572116,"means"
"11",-0.647853382190218,"G_1","E_1",0.0150860874898024,"raw.ne"
"21",-0.183780244451842,"G_2","E_2",-0.049057630272034,"raw.ne"
"31",-0.139146490799055,"G_3","E_3",0.285875745789982,"raw.ne"
"41",-0.42053811929916,"G_4","E_4",0.262648350110355,"raw.ne"
"51",0.199399340921117,"G_5","E_5",-0.381533315349102,"raw.ne"
"61",0.884738148859376,"G_6","E_6",-0.457343674064845,"raw.ne"
"71",0.307180746959777,"G_7","E_7",0.324324436295836,"raw.ne"
"G_11",-0.641863854084856,"G_1","E_1",0.0149466137330844,"mean.ne"
"G_21",-0.182081161033254,"G_2","E_2",-0.0486040831217456,"mean.ne"
"G_31",-0.137860054947492,"G_3","E_3",0.283232769985395,"mean.ne"
"G_41",-0.41665016416276,"G_4","E_4",0.260220116009768,"mean.ne"
"G_51",0.197555855976113,"G_5","E_5",-0.378005967065939,"mean.ne"
"G_61",0.876558575897099,"G_6","E_6",-0.453115444553466,"mean.ne"
"G_71",0.30434080235515,"G_7","E_7",0.321325995012903,"mean.ne"
