"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.506031827574309,"G_1","E_1",-0.584566770513365,"raw"
"2",0.754492512768748,"G_2","E_2",-0.0213019060937185,"raw"
"3",0.31704963127085,"G_3","E_3",-0.208848979946801,"raw"
"4",-0.611988371248844,"G_4","E_4",0.368279342488119,"raw"
"5",-0.965585600365063,"G_5","E_5",0.446438314065766,"raw"
"G_1",0.596110999034727,"G_1","E_1",-0.688626016358737,"means"
"G_2",0.888800389704251,"G_2","E_2",-0.0250938771652755,"means"
"G_3",0.373487915466552,"G_3","E_3",-0.246026370871285,"means"
"G_4",-0.720928960400643,"G_4","E_4",0.433837072712995,"means"
"G_5",-1.13747034380489,"G_5","E_5",0.525909191682303,"means"
"11",0.773429028441848,"G_1","E_1",-0.689981915947926,"raw.ne"
"21",0.755999305451538,"G_2","E_2",-0.0203479972603111,"raw.ne"
"31",0.278586156765903,"G_3","E_3",-0.308168594684991,"raw.ne"
"41",-0.634786122732223,"G_4","E_4",0.491465721440679,"raw.ne"
"51",-1.17322836792707,"G_5","E_5",0.527032786452549,"raw.ne"
"G_11",0.760852108496168,"G_1","E_1",-0.678761950053544,"mean.ne"
"G_21",0.743705814524764,"G_2","E_2",-0.020017113464658,"mean.ne"
"G_31",0.274055998648257,"G_3","E_3",-0.303157389257476,"mean.ne"
"G_41",-0.624463709227372,"G_4","E_4",0.483473876284495,"mean.ne"
"G_51",-1.15415021244182,"G_5","E_5",0.518462576491183,"mean.ne"
