"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.137638017066708,"G_1","E_1",-0.64250234857925,"raw"
"2",-0.0569900993468016,"G_10","E_10",0.706680254167539,"raw"
"3",0.0451370900748845,"G_2","E_2",-0.304785894357408,"raw"
"4",-0.203198939880821,"G_3","E_3",-0.339594298965749,"raw"
"5",0.03687986734444,"G_4","E_4",-0.171015575097801,"raw"
"6",0.22448863367828,"G_5","E_5",0.209662001387421,"raw"
"7",-0.181043158574905,"G_6","E_6",-0.0678383667178377,"raw"
"8",0.239019561214007,"G_7","E_7",0.202199427107349,"raw"
"9",0.142047462280055,"G_8","E_8",0.0359425619937283,"raw"
"10",-0.108702399722426,"G_9","E_9",0.371252239062015,"raw"
"G_1",-0.206996034803474,"G_1","E_1",-0.966269649492018,"means"
"G_10",-0.0857083300039614,"G_10","E_10",1.06278783728549,"means"
"G_2",0.0678823980989318,"G_2","E_2",-0.458372424571006,"means"
"G_3",-0.305594164519336,"G_3","E_3",-0.510721345932407,"means"
"G_4",0.0554642275954705,"G_4","E_4",-0.257193082909108,"means"
"G_5",0.337612078553359,"G_5","E_5",0.315314067007544,"means"
"G_6",-0.272273727506129,"G_6","E_6",-0.102023214351654,"means"
"G_7",0.359465374946416,"G_7","E_7",0.304090981131107,"means"
"G_8",0.213627470610949,"G_8","E_8",0.0540545989541063,"means"
"G_9",-0.163479292972225,"G_9","E_9",0.558332232877945,"means"
"11",-0.227681977913509,"G_1","E_1",-1.04037700375028,"raw.ne"
"21",-0.174593828599725,"G_10","E_10",1.06687183050923,"raw.ne"
"31",0.0598801094309041,"G_2","E_2",-0.631216415254391,"raw.ne"
"41",-0.134271383352493,"G_3","E_3",-0.611887035815855,"raw.ne"
"51",0.108692247805542,"G_4","E_4",-0.466893750582654,"raw.ne"
"61",0.321957010273327,"G_5","E_5",0.454150958788799,"raw.ne"
"71",-0.310047424113248,"G_6","E_6",0.0539383323184933,"raw.ne"
"81",0.237340423806509,"G_7","E_7",0.255143461213723,"raw.ne"
"91",0.190550927874147,"G_8","E_8",0.10787573367483,"raw.ne"
"101",-0.0718261052114584,"G_9","E_9",0.8123938888981,"raw.ne"
"G_11",-0.226654063056992,"G_1","E_1",-1.03568001811999,"mean.ne"
"G_101",-0.173805590584934,"G_10","E_10",1.06205522879736,"mean.ne"
"G_21",0.0596097689557572,"G_2","E_2",-0.628366665191319,"mean.ne"
"G_31",-0.133665188909617,"G_3","E_3",-0.609124552019868,"mean.ne"
"G_41",0.108201535377042,"G_4","E_4",-0.464785867354318,"mean.ne"
"G_51",0.320503472329515,"G_5","E_5",0.45210060538833,"mean.ne"
"G_61",-0.308647654327389,"G_6","E_6",0.0536948171591894,"mean.ne"
"G_71",0.23626890400543,"G_7","E_7",0.253991566115445,"mean.ne"
"G_81",0.189690648411187,"G_8","E_8",0.107388707559196,"mean.ne"
"G_91",-0.0715018321999997,"G_9","E_9",0.808726177665983,"mean.ne"
