"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.712269899982512,"G_1","E_1",0.0969899084502467,"raw"
"2",-0.338627720851626,"G_2","E_2",-0.0996928188755247,"raw"
"3",-0.360174289353284,"G_3","E_3",0.0805498513750681,"raw"
"4",0.195584697533474,"G_4","E_4",0.241743670537348,"raw"
"5",0.582649874423884,"G_5","E_5",-0.756934016921102,"raw"
"6",0.40979755600037,"G_6","E_6",0.21450336146859,"raw"
"7",0.223039782229695,"G_7","E_7",0.222840043965374,"raw"
"G_1",-0.779057914055251,"G_1","E_1",0.106084443219502,"means"
"G_2",-0.370380112727532,"G_2","E_2",-0.109040799732454,"means"
"G_3",-0.39394705653965,"G_3","E_3",0.0881028374093361,"means"
"G_4",0.21392425327154,"G_4","E_4",0.26441145373335,"means"
"G_5",0.637283697941425,"G_5","E_5",-0.827910089018918,"means"
"G_6",0.448223389996443,"G_6","E_6",0.234616879567228,"means"
"G_7",0.243953742113026,"G_7","E_7",0.243735274821958,"means"
"11",-0.651682962344129,"G_1","E_1",0.0198493946738033,"raw.ne"
"21",-0.41587388138467,"G_2","E_2",-0.0376940087437131,"raw.ne"
"31",-0.437020829060812,"G_3","E_3",0.117320027290384,"raw.ne"
"41",0.0439578968570902,"G_4","E_4",0.290094226740459,"raw.ne"
"51",0.684157238316772,"G_5","E_5",-0.851480544780049,"raw.ne"
"61",0.420646139570118,"G_6","E_6",0.129984636595755,"raw.ne"
"71",0.35581639804563,"G_7","E_7",0.33192626822336,"raw.ne"
"G_11",-0.646319225351252,"G_1","E_1",0.0196860223921059,"mean.ne"
"G_21",-0.412450992877763,"G_2","E_2",-0.0373837647127994,"mean.ne"
"G_31",-0.433423888642021,"G_3","E_3",0.116354413937356,"mean.ne"
"G_41",0.0435960973147861,"G_4","E_4",0.287706579333206,"mean.ne"
"G_51",0.678526218787114,"G_5","E_5",-0.844472355275873,"mean.ne"
"G_61",0.417183972550119,"G_6","E_6",0.128914786002597,"mean.ne"
"G_71",0.352887818219017,"G_7","E_7",0.329194318323408,"mean.ne"
