"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.108071548091048,"G_1","E_1",-0.610487325750704,"raw"
"2",-0.0217622348195406,"G_10","E_10",0.327410540441438,"raw"
"3",0.0373090894122565,"G_2","E_2",-0.459895140172155,"raw"
"4",-0.288209059606799,"G_3","E_3",-0.412541028746152,"raw"
"5",0.0322982657707052,"G_4","E_4",0.0540705144810015,"raw"
"6",0.105580904647322,"G_5","E_5",-0.00150317283729536,"raw"
"7",-0.00341221520284518,"G_6","E_6",-0.1183513060238,"raw"
"8",0.290872878727506,"G_7","E_7",0.099714218463165,"raw"
"9",-0.21189946584185,"G_8","E_8",0.685108814376717,"raw"
"10",-0.0488497111778009,"G_9","E_9",0.436473885767787,"raw"
"G_1",0.155565259365162,"G_1","E_1",-0.878775411725787,"means"
"G_10",-0.0313259850892046,"G_10","E_10",0.471296160204434,"means"
"G_2",0.0537051450970864,"G_2","E_2",-0.662003163879777,"means"
"G_3",-0.414866983041167,"G_3","E_3",-0.593838556671722,"means"
"G_4",0.0464922376001461,"G_4","E_4",0.0778326373390909,"means"
"G_5",0.15198006418518,"G_5","E_5",-0.00216376536133608,"means"
"G_6",-0.00491176588489283,"G_6","E_6",-0.170362615720903,"means"
"G_7",0.418701458624562,"G_7","E_7",0.143535172130124,"means"
"G_8",-0.305021959482395,"G_8","E_8",0.986190466264846,"means"
"G_9",-0.0703174713744779,"G_9","E_9",0.62828907742103,"means"
"11",0.263081122388854,"G_1","E_1",-1.35693495062099,"raw.ne"
"21",-0.267380497703287,"G_10","E_10",0.731837228024268,"raw.ne"
"31",0.108560825487705,"G_2","E_2",-0.95654030829744,"raw.ne"
"41",-0.0757559909344206,"G_3","E_3",-0.28528195434015,"raw.ne"
"51",-0.0300472507870172,"G_4","E_4",0.102955012250352,"raw.ne"
"61",-0.00442639496820084,"G_5","E_5",0.0291037180394951,"raw.ne"
"71",-0.014098232083093,"G_6","E_6",-0.136219397730908,"raw.ne"
"81",0.295945918202279,"G_7","E_7",0.173050999700476,"raw.ne"
"91",-0.344347657613727,"G_8","E_8",0.966097425158797,"raw.ne"
"101",0.0684681580109095,"G_9","E_9",0.731932227816103,"raw.ne"
"G_11",0.262024567427701,"G_1","E_1",-1.35148539064872,"mean.ne"
"G_101",-0.266306676104849,"G_10","E_10",0.728898110815841,"mean.ne"
"G_21",0.108124836475222,"G_2","E_2",-0.952698765433791,"mean.ne"
"G_31",-0.0754517487777363,"G_3","E_3",-0.284136239051087,"mean.ne"
"G_41",-0.0299265786095536,"G_4","E_4",0.102541536634993,"mean.ne"
"G_51",-0.00440861820975786,"G_5","E_5",0.028986835165482,"mean.ne"
"G_61",-0.0140416124483838,"G_6","E_6",-0.135672329666241,"mean.ne"
"G_71",0.294757375576079,"G_7","E_7",0.172356012957966,"mean.ne"
"G_81",-0.34296472970652,"G_8","E_8",0.962217500144664,"mean.ne"
"G_91",0.0681931843777974,"G_9","E_9",0.728992729080887,"mean.ne"
