"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.320767992648807,"G_1","E_1",-0.124201402089785,"raw"
"2",-0.476308318784513,"G_2","E_2",0.317284184110833,"raw"
"3",0.335431001108144,"G_3","E_3",-0.00879279307734765,"raw"
"4",0.168764145500569,"G_4","E_4",-0.0489316369527133,"raw"
"5",-0.228015560791867,"G_5","E_5",-0.167440658902631,"raw"
"6",0.466898422842237,"G_6","E_6",0.0386940125197968,"raw"
"7",0.0539983027742071,"G_7","E_7",-0.00661170560818305,"raw"
"G_1",-0.32634284095818,"G_1","E_1",-0.126359983969288,"means"
"G_2",-0.484586409761704,"G_2","E_2",0.322798484907407,"means"
"G_3",0.341260687960656,"G_3","E_3",-0.00894560909622772,"means"
"G_4",0.171697214051009,"G_4","E_4",-0.0497820536395483,"means"
"G_5",-0.231978400578639,"G_5","E_5",-0.17035072566611,"means"
"G_6",0.475012972743978,"G_6","E_6",0.0393665024665063,"means"
"G_7",0.0549367765428813,"G_7","E_7",-0.0067266150027384,"means"
"11",-0.330606309316155,"G_1","E_1",-0.113842267344334,"raw.ne"
"21",-0.433735707581944,"G_2","E_2",0.337587289213174,"raw.ne"
"31",0.32781978848625,"G_3","E_3",-0.0372121164719167,"raw.ne"
"41",0.138517749805735,"G_4","E_4",-0.0439140262110691,"raw.ne"
"51",-0.260263532496064,"G_5","E_5",-0.183844278526234,"raw.ne"
"61",0.453210568942594,"G_6","E_6",0.0198528299650337,"raw.ne"
"71",0.105057442159551,"G_7","E_7",0.0213725693753145,"raw.ne"
"G_11",-0.327438208632837,"G_1","E_1",-0.112751351185727,"mean.ne"
"G_21",-0.429579348937693,"G_2","E_2",0.334352291902169,"mean.ne"
"G_31",0.324678390192781,"G_3","E_3",-0.0368555239680786,"mean.ne"
"G_41",0.13719037593099,"G_4","E_4",-0.043493211324859,"mean.ne"
"G_51",-0.257769505455718,"G_5","E_5",-0.182082554179118,"mean.ne"
"G_61",0.448867588567762,"G_6","E_6",0.0196625862751767,"mean.ne"
"G_71",0.104050708334716,"G_7","E_7",0.0211677624804376,"mean.ne"
