"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.581846048572337,"G_1","E_1",-0.798239972730665,"raw"
"2",-0.0111310665223341,"G_2","E_2",-0.19777895677791,"raw"
"3",0.113912374123517,"G_3","E_3",0.225514120930197,"raw"
"4",0.144598647141457,"G_4","E_4",0.272196733062413,"raw"
"5",0.334466093829697,"G_5","E_5",0.498308075515965,"raw"
"G_1",-0.821924545904238,"G_1","E_1",-1.12760588255107,"means"
"G_2",-0.0157239132572055,"G_2","E_2",-0.27938555162137,"means"
"G_3",0.160914345992512,"G_3","E_3",0.318564664820443,"means"
"G_4",0.204262240298318,"G_4","E_4",0.384509230178482,"means"
"G_5",0.472471872870613,"G_5","E_5",0.703917539173516,"means"
"11",-0.969643661268807,"G_1","E_1",-1.03314249844294,"raw.ne"
"21",-0.164866463705449,"G_2","E_2",-0.380432245138932,"raw.ne"
"31",0.360377287715984,"G_3","E_3",0.254007272323687,"raw.ne"
"41",0.206929847882772,"G_4","E_4",0.414029802852729,"raw.ne"
"51",0.567202989375499,"G_5","E_5",0.745537668405456,"raw.ne"
"G_11",-0.953876046846342,"G_1","E_1",-1.01634231378789,"mean.ne"
"G_21",-0.162185529528556,"G_2","E_2",-0.374245942691109,"mean.ne"
"G_31",0.354517103870834,"G_3","E_3",0.249876797500327,"mean.ne"
"G_41",0.203564910654549,"G_4","E_4",0.407297162243035,"mean.ne"
"G_51",0.557979561849514,"G_5","E_5",0.733414296735641,"mean.ne"
