"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.350551750409645,"G_1","E_1",-0.753734295148927,"raw"
"2",-0.256352441332975,"G_10","E_10",0.259259962549516,"raw"
"3",0.328990450332501,"G_2","E_2",-0.495597526293254,"raw"
"4",0.456196900920721,"G_3","E_3",-0.324982636812444,"raw"
"5",0.675182732601028,"G_4","E_4",-0.223444732530316,"raw"
"6",-0.182403018011876,"G_5","E_5",0.300959696839282,"raw"
"7",0.00557225948430331,"G_6","E_6",0.0281919519124038,"raw"
"8",-0.134015605655144,"G_7","E_7",0.406289506242745,"raw"
"9",-0.685319351771958,"G_8","E_8",0.383718475212322,"raw"
"10",-0.558403676976394,"G_9","E_9",0.419339598028522,"raw"
"G_1",0.367996940051326,"G_1","E_1",-0.791243843177081,"means"
"G_10",-0.269109807253791,"G_10","E_10",0.272162021112548,"means"
"G_2",0.345362642996374,"G_2","E_2",-0.520260911433928,"means"
"G_3",0.478899515987427,"G_3","E_3",-0.341155380844683,"means"
"G_4",0.708783166201099,"G_4","E_4",-0.234564448032537,"means"
"G_5",-0.191480294724081,"G_5","E_5",0.315936940512207,"means"
"G_6",0.0058495626879708,"G_6","E_6",0.0295949229342634,"means"
"G_7",-0.140684885306043,"G_7","E_7",0.426508482406854,"means"
"G_8",-0.719424233698247,"G_8","E_8",0.402814205190206,"means"
"G_9",-0.586192606942035,"G_9","E_9",0.44020801133215,"means"
"11",0.382678729470215,"G_1","E_1",-0.837844591679542,"raw.ne"
"21",-0.260083525328018,"G_10","E_10",0.262686236368967,"raw.ne"
"31",0.336075071776768,"G_2","E_2",-0.524268140641593,"raw.ne"
"41",0.432108220591715,"G_3","E_3",-0.337842692035299,"raw.ne"
"51",0.710810792140885,"G_4","E_4",-0.218131970416752,"raw.ne"
"61",-0.174573077404018,"G_5","E_5",0.33820415465672,"raw.ne"
"71",0.0816511184404753,"G_6","E_6",-0.00451618255082855,"raw.ne"
"81",-0.190755688317412,"G_7","E_7",0.438433399836849,"raw.ne"
"91",-0.68562763480515,"G_8","E_8",0.422853181480766,"raw.ne"
"101",-0.632284006565619,"G_9","E_9",0.460426604980552,"raw.ne"
"G_11",0.380887511942222,"G_1","E_1",-0.833922863601307,"mean.ne"
"G_101",-0.258866143400478,"G_10","E_10",0.261456671842056,"mean.ne"
"G_21",0.334501993596787,"G_2","E_2",-0.521814180673053,"mean.ne"
"G_31",0.430085636739771,"G_3","E_3",-0.336261340094119,"mean.ne"
"G_41",0.707483675549612,"G_4","E_4",-0.21711095257905,"mean.ne"
"G_51",-0.173755947179374,"G_5","E_5",0.336621110805011,"mean.ne"
"G_61",0.081268931234179,"G_6","E_6",-0.00449504349937828,"mean.ne"
"G_71",-0.189862811587749,"G_7","E_7",0.436381209500217,"mean.ne"
"G_81",-0.682418393886962,"G_8","E_8",0.420873918009602,"mean.ne"
"G_91",-0.629324453008008,"G_9","E_9",0.458271470290022,"mean.ne"
