"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.698265968258028,"G_1","E_1",-0.670721119222173,"raw"
"2",-0.792324832670204,"G_10","E_10",0.66379196955969,"raw"
"3",0.630179217464037,"G_2","E_2",-0.667654829191738,"raw"
"4",0.276541698217344,"G_3","E_3",-0.200337176336207,"raw"
"5",0.169500947783985,"G_4","E_4",-0.199856419941483,"raw"
"6",0.157123609035516,"G_5","E_5",-0.214502267710017,"raw"
"7",-0.0215196015661324,"G_6","E_6",0.118702049617116,"raw"
"8",-0.325374568857618,"G_7","E_7",0.36162135274794,"raw"
"9",-0.346608022625494,"G_8","E_8",0.0189754263973545,"raw"
"10",-0.445784415039423,"G_9","E_9",0.789981014079556,"raw"
"G_1",0.788778439321584,"G_1","E_1",-0.757663099291409,"means"
"G_10",-0.895029649674117,"G_10","E_10",0.749835761135091,"means"
"G_2",0.711865968327555,"G_2","E_2",-0.754199342535866,"means"
"G_3",0.312388314829926,"G_3","E_3",-0.226305809636979,"means"
"G_4",0.191472446222915,"G_4","E_4",-0.225762735370205,"means"
"G_5",0.177490699460534,"G_5","E_5",-0.24230704580567,"means"
"G_6",-0.024309072058196,"G_6","E_6",0.13408875943768,"means"
"G_7",-0.367551128488628,"G_7","E_7",0.408496388500017,"means"
"G_8",-0.391536960944728,"G_8","E_8",0.0214351091125118,"means"
"G_9",-0.503569056996845,"G_9","E_9",0.89238201445483,"means"
"11",0.796935700867758,"G_1","E_1",-0.820696130108078,"raw.ne"
"21",-0.950042326057764,"G_10","E_10",0.795535507249309,"raw.ne"
"31",0.72487228874639,"G_2","E_2",-0.755764655061045,"raw.ne"
"41",0.359708400169217,"G_3","E_3",-0.254982454952963,"raw.ne"
"51",0.301724571331241,"G_4","E_4",-0.251618664724846,"raw.ne"
"61",0.168929782737179,"G_5","E_5",-0.179201706058731,"raw.ne"
"71",-0.072058724767918,"G_6","E_6",0.157445159947929,"raw.ne"
"81",-0.41007451039561,"G_7","E_7",0.39361018242508,"raw.ne"
"91",-0.402071518498525,"G_8","E_8",0.105925704553543,"raw.ne"
"101",-0.517923664131923,"G_9","E_9",0.809747056729848,"raw.ne"
"G_11",0.79333777865134,"G_1","E_1",-0.816990936782921,"mean.ne"
"G_101",-0.945753174012337,"G_10","E_10",0.791943906481063,"mean.ne"
"G_21",0.721599710909936,"G_2","E_2",-0.752352607589881,"mean.ne"
"G_31",0.358084426186126,"G_3","E_3",-0.253831286748984,"mean.ne"
"G_41",0.300362376693387,"G_4","E_4",-0.250482683010297,"mean.ne"
"G_51",0.168167116166128,"G_5","E_5",-0.178392664879179,"mean.ne"
"G_61",-0.0717334015499597,"G_6","E_6",0.15673434295452,"mean.ne"
"G_71",-0.408223148749075,"G_7","E_7",0.391833152209941,"mean.ne"
"G_81",-0.400256287925444,"G_8","E_8",0.105447482226083,"mean.ne"
"G_91",-0.515585396370103,"G_9","E_9",0.806091295139656,"mean.ne"
