"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.801419094658589,"G_1","E_1",-0.851743965951078,"raw"
"2",-0.730568737287653,"G_2","E_2",-0.160132296646843,"raw"
"3",0.179503114555856,"G_3","E_3",-0.242682839192488,"raw"
"4",0.134862969219496,"G_4","E_4",-0.163233024994421,"raw"
"5",0.0146269893208734,"G_5","E_5",0.195711061941039,"raw"
"6",0.638685117792655,"G_6","E_6",0.475663007801224,"raw"
"7",0.564309641057364,"G_7","E_7",0.74641805704257,"raw"
"G_1",-0.954315423843709,"G_1","E_1",-1.01424137419536,"means"
"G_2",-0.869948094347118,"G_2","E_2",-0.190682654760935,"means"
"G_3",0.213749075846031,"G_3","E_3",-0.288982354035667,"means"
"G_4",0.160592394777358,"G_4","E_4",-0.194374946231098,"means"
"G_5",0.0174175554417668,"G_5","E_5",0.233049207676702,"means"
"G_6",0.760534735135829,"G_6","E_6",0.566410942691574,"means"
"G_7",0.671969756989842,"G_7","E_7",0.888821178854779,"means"
"11",-0.991131454329534,"G_1","E_1",-1.04222627968373,"raw.ne"
"21",-0.957840092731041,"G_2","E_2",-0.265392558561371,"raw.ne"
"31",0.168159861553963,"G_3","E_3",-0.444280716685073,"raw.ne"
"41",0.171518955502224,"G_4","E_4",-0.143917913783146,"raw.ne"
"51",0.157698234511811,"G_5","E_5",0.444431733415891,"raw.ne"
"61",0.783359487319576,"G_6","E_6",0.527533749091459,"raw.ne"
"71",0.668235008173009,"G_7","E_7",0.923851986205977,"raw.ne"
"G_11",-0.982973855077177,"G_1","E_1",-1.03364813973792,"mean.ne"
"G_21",-0.949956501114404,"G_2","E_2",-0.263208220522417,"mean.ne"
"G_31",0.166775806235267,"G_3","E_3",-0.440624023088641,"mean.ne"
"G_41",0.170107252849605,"G_4","E_4",-0.142733384061329,"mean.ne"
"G_51",0.156400284583643,"G_5","E_5",0.440773796862266,"mean.ne"
"G_61",0.776911974489496,"G_6","E_6",0.523191833699323,"mean.ne"
"G_71",0.66273503803357,"G_7","E_7",0.916248136848714,"mean.ne"
