"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0878077049897991,"G_1","E_1",-0.367941997403986,"raw"
"2",0.0240292592233881,"G_2","E_2",-0.27488216891,"raw"
"3",-0.332973391840213,"G_3","E_3",-0.288764802685044,"raw"
"4",-0.425820141225298,"G_4","E_4",0.229405001829384,"raw"
"5",0.168938473976601,"G_5","E_5",-0.299992384304785,"raw"
"6",0.0980051192664712,"G_6","E_6",0.213227924112977,"raw"
"7",0.380012975609231,"G_7","E_7",0.788948427361432,"raw"
"G_1",0.0887591215331592,"G_1","E_1",-0.371928733002715,"means"
"G_2",0.0242896217365909,"G_2","E_2",-0.277860580007358,"means"
"G_3",-0.336581234609029,"G_3","E_3",-0.291893635290863,"means"
"G_4",-0.430433999734679,"G_4","E_4",0.23189065743208,"means"
"G_5",0.170768960936369,"G_5","E_5",-0.303242870322388,"means"
"G_6",0.0990670271231296,"G_6","E_6",0.215538297382966,"means"
"G_7",0.384130503014459,"G_7","E_7",0.797496863808278,"means"
"11",0.0668260423957627,"G_1","E_1",-0.372930424986613,"raw.ne"
"21",0.012805750423812,"G_2","E_2",-0.270881701504919,"raw.ne"
"31",-0.34107408728706,"G_3","E_3",-0.280421913606333,"raw.ne"
"41",-0.411956089901571,"G_4","E_4",0.243912113576299,"raw.ne"
"51",0.177222647427414,"G_5","E_5",-0.327852002490412,"raw.ne"
"61",0.0669073734696002,"G_6","E_6",0.196663994309975,"raw.ne"
"71",0.429268363472017,"G_7","E_7",0.81150993470198,"raw.ne"
"G_11",0.0661856685595388,"G_1","E_1",-0.369356745050866,"mean.ne"
"G_21",0.0126830367746013,"G_2","E_2",-0.268285923749161,"mean.ne"
"G_31",-0.337805677040335,"G_3","E_3",-0.277734714871527,"mean.ne"
"G_41",-0.40800843877351,"G_4","E_4",0.241574777258381,"mean.ne"
"G_51",0.175524376176707,"G_5","E_5",-0.324710295499786,"mean.ne"
"G_61",0.0662662202621891,"G_6","E_6",0.194779422487844,"mean.ne"
"G_71",0.425154814040809,"G_7","E_7",0.803733479425115,"mean.ne"
