"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0297046040891507,"G_1","E_1",-1.22643640300023,"raw"
"2",0.146381296250661,"G_10","E_10",1.35217698881124,"raw"
"3",-0.138959276129203,"G_2","E_2",-1.11558249225729,"raw"
"4",-0.316296008576403,"G_3","E_3",-0.62741531061599,"raw"
"5",0.201301358998876,"G_4","E_4",-0.537379522177606,"raw"
"6",0.134136043885693,"G_5","E_5",-0.0237152479394661,"raw"
"7",-0.168454071582636,"G_6","E_6",0.164990587180864,"raw"
"8",0.0944424113491864,"G_7","E_7",0.487571261326185,"raw"
"9",-0.0728310926658284,"G_8","E_8",0.520885285092794,"raw"
"10",0.0905747343805022,"G_9","E_9",1.00490485357951,"raw"
"G_1",0.0326689937176146,"G_1","E_1",-1.34882939440701,"means"
"G_10",0.160989509681289,"G_10","E_10",1.48711834098175,"means"
"G_2",-0.152826804398556,"G_2","E_2",-1.226912747992,"means"
"G_3",-0.347860967480907,"G_3","E_3",-0.690028615743637,"means"
"G_4",0.22139035459771,"G_4","E_4",-0.591007649228603,"means"
"G_5",0.147522234662872,"G_5","E_5",-0.0260819260078704,"means"
"G_6",-0.185265051495836,"G_6","E_6",0.18145592649208,"means"
"G_7",0.103867351127898,"G_7","E_7",0.536228741691006,"means"
"G_8",-0.0800993173181538,"G_8","E_8",0.57286735939059,"means"
"G_9",0.0996136969060669,"G_9","E_9",1.10518996482368,"means"
"11",0.0326135736889117,"G_1","E_1",-1.32432350836585,"raw.ne"
"21",0.117795477961425,"G_10","E_10",1.55296024030164,"raw.ne"
"31",-0.16858401929157,"G_2","E_2",-1.19035130380021,"raw.ne"
"41",-0.260925519110615,"G_3","E_3",-0.736581835019189,"raw.ne"
"51",0.206336824996831,"G_4","E_4",-0.752880655292838,"raw.ne"
"61",0.17479299720339,"G_5","E_5",-0.05880141468175,"raw.ne"
"71",-0.145527133079726,"G_6","E_6",0.180084170617277,"raw.ne"
"81",0.0350995073754906,"G_7","E_7",0.470294247777302,"raw.ne"
"91",-0.0702727587095425,"G_8","E_8",0.724968259952209,"raw.ne"
"101",0.0786710489654097,"G_9","E_9",1.13463179851141,"raw.ne"
"G_11",0.0324825949521299,"G_1","E_1",-1.31900491857034,"mean.ne"
"G_101",0.117322401841363,"G_10","E_10",1.54672342698923,"mean.ne"
"G_21",-0.167906972301897,"G_2","E_2",-1.18557075716073,"mean.ne"
"G_31",-0.259877621225723,"G_3","E_3",-0.733623663087235,"mean.ne"
"G_41",0.205508159700977,"G_4","E_4",-0.749857025986872,"mean.ne"
"G_51",0.174091014458703,"G_5","E_5",-0.0585652634678661,"mean.ne"
"G_61",-0.14494268440078,"G_6","E_6",0.179360938094311,"mean.ne"
"G_71",0.0349585449289476,"G_7","E_7",0.4684055082274,"mean.ne"
"G_81",-0.0699905376547834,"G_8","E_8",0.722056729072413,"mean.ne"
"G_91",0.0783550997010631,"G_9","E_9",1.1300750258897,"mean.ne"
