"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.06563169731199,"G_1","E_1",-0.782083698545866,"raw"
"2",0.87103948418832,"G_10","E_10",0.808733567184465,"raw"
"3",-0.54643952296499,"G_2","E_2",-0.411302809295762,"raw"
"4",-0.545383378873691,"G_3","E_3",-0.505738418268514,"raw"
"5",-0.301540545505638,"G_4","E_4",-0.310109854866877,"raw"
"6",0.0552028999296497,"G_5","E_5",-0.266590419472925,"raw"
"7",0.0720928819476107,"G_6","E_6",0.11238247453928,"raw"
"8",0.288360562377738,"G_7","E_7",0.210999014757372,"raw"
"9",0.451907959994083,"G_8","E_8",0.593698873732695,"raw"
"10",0.720391356218895,"G_9","E_9",0.550011270236124,"raw"
"G_1",-1.26815364147048,"G_1","E_1",-0.930717707391233,"means"
"G_10",1.0365794265733,"G_10","E_10",0.962432349555127,"means"
"G_2",-0.65028965696069,"G_2","E_2",-0.489470383314584,"means"
"G_3",-0.649032794032642,"G_3","E_3",-0.601853359257725,"means"
"G_4",-0.358847941365252,"G_4","E_4",-0.369045837034803,"means"
"G_5",0.0656941406135906,"G_5","E_5",-0.317255588481941,"means"
"G_6",0.0857940421597721,"G_6","E_6",0.13374062040756,"means"
"G_7",0.343163119263655,"G_7","E_7",0.251099108243687,"means"
"G_8",0.537792491084481,"G_8","E_8",0.706530587031334,"means"
"G_9",0.857300814134271,"G_9","E_9",0.65454021024258,"means"
"11",-1.23582234307115,"G_1","E_1",-0.961259074446,"raw.ne"
"21",1.13904708345862,"G_10","E_10",1.01890825300487,"raw.ne"
"31",-0.751749421660905,"G_2","E_2",-0.631906245962234,"raw.ne"
"41",-0.637766735959468,"G_3","E_3",-0.696770877128881,"raw.ne"
"51",-0.34125638435783,"G_4","E_4",-0.418460320784991,"raw.ne"
"61",-0.0326680522857872,"G_5","E_5",-0.257810600829731,"raw.ne"
"71",0.111731252836859,"G_6","E_6",0.198791962033854,"raw.ne"
"81",0.368919985600068,"G_7","E_7",0.371176694200167,"raw.ne"
"91",0.611516142488003,"G_8","E_8",0.762017834590512,"raw.ne"
"101",0.768048472951587,"G_9","E_9",0.615312375322427,"raw.ne"
"G_11",-1.23085918107833,"G_1","E_1",-0.957398580637731,"mean.ne"
"G_101",1.13447257869719,"G_10","E_10",1.01481623545571,"mean.ne"
"G_21",-0.74873033548025,"G_2","E_2",-0.62936845962056,"mean.ne"
"G_31",-0.635205413418289,"G_3","E_3",-0.693972589207914,"mean.ne"
"G_41",-0.339885871252809,"G_4","E_4",-0.416779750457661,"mean.ne"
"G_51",-0.0325368547585797,"G_5","E_5",-0.25677521270735,"mean.ne"
"G_61",0.111282531132974,"G_6","E_6",0.197993597514907,"mean.ne"
"G_71",0.367438373246001,"G_7","E_7",0.36968601872274,"mean.ne"
"G_81",0.609060244442943,"G_8","E_8",0.758957509637088,"mean.ne"
"G_91",0.764963928469144,"G_9","E_9",0.612841231300769,"mean.ne"
