"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.20768261891012,"G_1","E_1",-0.312153716568516,"raw"
"2",-0.485952397186324,"G_2","E_2",-0.148521053633084,"raw"
"3",0.187910489889643,"G_3","E_3",-0.0832644422206262,"raw"
"4",-0.794462885101703,"G_4","E_4",0.408191611355922,"raw"
"5",-0.115177826511743,"G_5","E_5",0.1357476010663,"raw"
"G_1",1.26268072780451,"G_1","E_1",-0.326369259482533,"means"
"G_2",-0.508082766903874,"G_2","E_2",-0.155284732229526,"means"
"G_3",0.196467971320216,"G_3","E_3",-0.0870563216337846,"means"
"G_4",-0.830642884369061,"G_4","E_4",0.426780739277121,"means"
"G_5",-0.12042304785179,"G_5","E_5",0.141929574068723,"means"
"11",1.32201991789918,"G_1","E_1",-0.345022431552177,"raw.ne"
"21",-0.524733279820282,"G_2","E_2",-0.166896685116609,"raw.ne"
"31",0.163396802263905,"G_3","E_3",-0.041212362266966,"raw.ne"
"41",-0.822443176201495,"G_4","E_4",0.416925160423504,"raw.ne"
"51",-0.138240264141312,"G_5","E_5",0.136206318512244,"raw.ne"
"G_11",1.2979081086979,"G_1","E_1",-0.338729701066724,"mean.ne"
"G_21",-0.515162872783832,"G_2","E_2",-0.163852721123799,"mean.ne"
"G_31",0.16041667127878,"G_3","E_3",-0.0404607059550846,"mean.ne"
"G_41",-0.807442953682173,"G_4","E_4",0.409321023917513,"mean.ne"
"G_51",-0.135718953510676,"G_5","E_5",0.133722104228095,"mean.ne"
