"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.448103498699275,"G_1","E_1",-0.185672746644836,"raw"
"2",0.40276243060413,"G_2","E_2",-0.240216412622138,"raw"
"3",-0.169536459445376,"G_3","E_3",0.646877987428117,"raw"
"4",-0.457728133618058,"G_4","E_4",0.109449359306684,"raw"
"5",0.0781506488154756,"G_5","E_5",-0.0197294137496387,"raw"
"6",0.0915605940590783,"G_6","E_6",-0.0488939550684087,"raw"
"7",0.502894418284023,"G_7","E_7",-0.261814818649781,"raw"
"G_1",-0.456723084672263,"G_1","E_1",-0.189244292520267,"means"
"G_2",0.410509849241459,"G_2","E_2",-0.244837144276168,"means"
"G_3",-0.172797612486987,"G_3","E_3",0.659321140500704,"means"
"G_4",-0.46653285621324,"G_4","E_4",0.111554694714612,"means"
"G_5",0.0796539315130357,"G_5","E_5",-0.0201089228998865,"means"
"G_6",0.0933218264853401,"G_6","E_6",-0.0498344646839147,"means"
"G_7",0.512567946132655,"G_7","E_7",-0.26685101083508,"means"
"11",-0.469171263982411,"G_1","E_1",-0.172360079791238,"raw.ne"
"21",0.427217877873801,"G_2","E_2",-0.240697183651275,"raw.ne"
"31",-0.184998586102982,"G_3","E_3",0.669560241319611,"raw.ne"
"41",-0.462774328356288,"G_4","E_4",0.127990955677689,"raw.ne"
"51",0.0794761077846923,"G_5","E_5",-0.0742529365520914,"raw.ne"
"61",0.0679092014413179,"G_6","E_6",-0.0710661368107837,"raw.ne"
"71",0.542340991341864,"G_7","E_7",-0.239174860191918,"raw.ne"
"G_11",-0.464833686145969,"G_1","E_1",-0.170766577973491,"mean.ne"
"G_21",0.423268167095109,"G_2","E_2",-0.238471892272096,"mean.ne"
"G_31",-0.1832882388834,"G_3","E_3",0.663370029160726,"mean.ne"
"G_41",-0.458495891410017,"G_4","E_4",0.126807654876392,"mean.ne"
"G_51",0.0787413360070547,"G_5","E_5",-0.0735664539888956,"mean.ne"
"G_61",0.0672813679193721,"G_6","E_6",-0.0704091168191107,"mean.ne"
"G_71",0.537326945417849,"G_7","E_7",-0.236963642983524,"mean.ne"
