"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0480117454268079,"G_1","E_1",-0.038978838329271,"raw"
"2",0.182608242500691,"G_2","E_2",-0.300891246930271,"raw"
"3",0.112886518401324,"G_3","E_3",0.182261777890919,"raw"
"4",0.290147955911129,"G_4","E_4",-0.287919096838089,"raw"
"5",-0.633654462239952,"G_5","E_5",0.445527404206712,"raw"
"G_1",0.0485416392887243,"G_1","E_1",-0.0394090382103927,"means"
"G_2",0.184623644898075,"G_2","E_2",-0.304212109844849,"means"
"G_3",0.114132419225422,"G_3","E_3",0.184273356443359,"means"
"G_4",0.293350247756952,"G_4","E_4",-0.291096789312832,"means"
"G_5",-0.640647951169173,"G_5","E_5",0.450444580924715,"means"
"11",0.0509208659435446,"G_1","E_1",-0.0725841792304598,"raw.ne"
"21",0.242048305490345,"G_2","E_2",-0.314347745707704,"raw.ne"
"31",0.068601872388003,"G_3","E_3",0.171237200560077,"raw.ne"
"41",0.28737831416953,"G_4","E_4",-0.254524457947643,"raw.ne"
"51",-0.648949357991421,"G_5","E_5",0.470219182325731,"raw.ne"
"G_11",0.0499587116114772,"G_1","E_1",-0.0712126946495817,"mean.ne"
"G_21",0.237474781034653,"G_2","E_2",-0.308408116840356,"mean.ne"
"G_31",0.0673056338523229,"G_3","E_3",0.168001658287229,"mean.ne"
"G_41",0.281948275131551,"G_4","E_4",-0.249715195471556,"mean.ne"
"G_51",-0.636687401630004,"G_5","E_5",0.461334348674265,"mean.ne"
