"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.120593630995946,"G_1","E_1",-0.133237491975031,"raw"
"2",-0.157099326025011,"G_2","E_2",-0.181371292109972,"raw"
"3",0.108794854423295,"G_3","E_3",0.117152238380647,"raw"
"4",0.0166894834351216,"G_4","E_4",0.15666879940232,"raw"
"5",-0.0889786428293518,"G_5","E_5",0.040787746302035,"raw"
"G_1",0.286014686663924,"G_1","E_1",-0.316002422386696,"means"
"G_2",-0.372596082704133,"G_2","E_2",-0.430162462596461,"means"
"G_3",0.25803125705347,"G_3","E_3",0.277852656692499,"means"
"G_4",0.0395828314966279,"G_4","E_4",0.371574992816784,"means"
"G_5",-0.21103269250989,"G_5","E_5",0.0967372354738737,"means"
"11",0.416966896046208,"G_1","E_1",-0.72164393681425,"raw.ne"
"21",-0.171348873402004,"G_2","E_2",-0.811249344362562,"raw.ne"
"31",-0.0648688682404921,"G_3","E_3",0.246544071390969,"raw.ne"
"41",-0.206343574929102,"G_4","E_4",0.424721202525582,"raw.ne"
"51",0.0255944205253903,"G_5","E_5",0.861628007260261,"raw.ne"
"G_11",0.410186494640615,"G_1","E_1",-0.709909106999444,"mean.ne"
"G_21",-0.168562527164259,"G_2","E_2",-0.798057418943641,"mean.ne"
"G_31",-0.0638140195952703,"G_3","E_3",0.242534957516342,"mean.ne"
"G_41",-0.202988171229791,"G_4","E_4",0.417814706432258,"mean.ne"
"G_51",0.0251782233487049,"G_5","E_5",0.847616861994485,"mean.ne"
