"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.48840983632904,"G_1","E_1",-0.305011129032535,"raw"
"2",-0.351165792965043,"G_2","E_2",0.112379831519715,"raw"
"3",0.0812959822655022,"G_3","E_3",-0.0323189290887944,"raw"
"4",-0.00467993166884462,"G_4","E_4",0.159942432562971,"raw"
"5",-0.45492828540911,"G_5","E_5",-0.0796739511359739,"raw"
"6",0.351502163322495,"G_6","E_6",-0.184490454508875,"raw"
"7",-0.110433971874042,"G_7","E_7",0.329172199683492,"raw"
"G_1",0.501407212299039,"G_1","E_1",-0.313127968670464,"means"
"G_2",-0.360510882886385,"G_2","E_2",0.115370440662001,"means"
"G_3",0.0834593998868563,"G_3","E_3",-0.0331789880824355,"means"
"G_4",-0.00480447222248314,"G_4","E_4",0.164198759473185,"means"
"G_5",-0.467034663137483,"G_5","E_5",-0.0817942038845915,"means"
"G_6",0.360856204603295,"G_6","E_6",-0.189400044000669,"means"
"G_7",-0.11337279854284,"G_7","E_7",0.337932004502974,"means"
"11",0.504547673439014,"G_1","E_1",-0.359749774934196,"raw.ne"
"21",-0.357057427662542,"G_2","E_2",0.143596885834903,"raw.ne"
"31",0.0939455546158019,"G_3","E_3",-0.0242336382201191,"raw.ne"
"41",0.00145524244027249,"G_4","E_4",0.186347568973306,"raw.ne"
"51",-0.449120019290648,"G_5","E_5",-0.108880499861959,"raw.ne"
"61",0.339799974790426,"G_6","E_6",-0.17538298061823,"raw.ne"
"71",-0.133570998332326,"G_7","E_7",0.338302438826295,"raw.ne"
"G_11",0.499883033948607,"G_1","E_1",-0.356423819637673,"mean.ne"
"G_21",-0.353756363630133,"G_2","E_2",0.142269305232263,"mean.ne"
"G_31",0.0930770100419651,"G_3","E_3",-0.0240095936118776,"mean.ne"
"G_41",0.00144178844629309,"G_4","E_4",0.184624750149774,"mean.ne"
"G_51",-0.444967819036441,"G_5","E_5",-0.107873878870267,"mean.ne"
"G_61",0.336658459201933,"G_6","E_6",-0.173761531505683,"mean.ne"
"G_71",-0.132336108972225,"G_7","E_7",0.335174768243464,"mean.ne"
