"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.59266688268797,"G_1","E_1",-0.512689293834752,"raw"
"2",0.41075087178083,"G_2","E_2",-0.284215050441238,"raw"
"3",-0.070593702844251,"G_3","E_3",0.252966138332836,"raw"
"4",-0.312053300615641,"G_4","E_4",0.159780423705686,"raw"
"5",-0.620770751008908,"G_5","E_5",0.384157782237467,"raw"
"G_1",0.865130134170564,"G_1","E_1",-0.748384919959483,"means"
"G_2",0.599582948186284,"G_2","E_2",-0.414875559785538,"means"
"G_3",-0.103047329616691,"G_3","E_3",0.369260769564068,"means"
"G_4",-0.455511724572116,"G_4","E_4",0.233235335795042,"means"
"G_5",-0.90615402816804,"G_5","E_5",0.56076437438591,"means"
"11",0.991765150574275,"G_1","E_1",-1.0048306070209,"raw.ne"
"21",0.499163162852588,"G_2","E_2",-0.506529911631606,"raw.ne"
"31",-0.00866354829036653,"G_3","E_3",0.0346165960497681,"raw.ne"
"41",-0.489059058578054,"G_4","E_4",0.484566188917617,"raw.ne"
"51",-0.993205706558442,"G_5","E_5",0.992177733685121,"raw.ne"
"G_11",0.975637813165156,"G_1","E_1",-0.98849080900617,"mean.ne"
"G_21",0.491046147705541,"G_2","E_2",-0.498293103968053,"mean.ne"
"G_31",-0.00852266819757662,"G_3","E_3",0.0340536870545025,"mean.ne"
"G_41",-0.481106348759499,"G_4","E_4",0.476686538759311,"mean.ne"
"G_51",-0.977054943913622,"G_5","E_5",0.97604368716041,"mean.ne"
