"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.10009253803873,"G_1","E_1",-0.429466791165669,"raw"
"2",-0.502150053025044,"G_10","E_10",0.508584872051897,"raw"
"3",0.648307804284765,"G_2","E_2",-0.283834285331366,"raw"
"4",0.547445698693821,"G_3","E_3",-0.248075538133381,"raw"
"5",-0.0308812879770507,"G_4","E_4",-0.274635229898137,"raw"
"6",-0.197260209940113,"G_5","E_5",0.0571820609126007,"raw"
"7",-0.238389985826094,"G_6","E_6",0.0754606922521257,"raw"
"8",-0.124620900696924,"G_7","E_7",0.106045078263735,"raw"
"9",-0.62988866118222,"G_8","E_8",0.0433596159331699,"raw"
"10",-0.572654942369921,"G_9","E_9",0.445379525114976,"raw"
"G_1",1.30809789373362,"G_1","E_1",-0.510670316838948,"means"
"G_10",-0.597096520508493,"G_10","E_10",0.604748034289844,"means"
"G_2",0.770889760590431,"G_2","E_2",-0.337501635519869,"means"
"G_3",0.65095666103838,"G_3","E_3",-0.294981628997877,"means"
"G_4",-0.0367203179385001,"G_4","E_4",-0.32656322386772,"means"
"G_5",-0.234558145081248,"G_5","E_5",0.0679940376401959,"means"
"G_6",-0.283464733705277,"G_6","E_6",0.0897287902440577,"means"
"G_7",-0.14818420458288,"G_7","E_7",0.12609606803159,"means"
"G_8",-0.748987928277486,"G_8","E_8",0.0515580465407232,"means"
"G_9",-0.680932465268545,"G_9","E_9",0.529591828478004,"means"
"11",1.28139746501349,"G_1","E_1",-0.531622273787017,"raw.ne"
"21",-0.631060392075114,"G_10","E_10",0.641433154637616,"raw.ne"
"31",0.912466363725186,"G_2","E_2",-0.315024354023569,"raw.ne"
"41",0.626397615495897,"G_3","E_3",-0.34537055994033,"raw.ne"
"51",0.0186659619201145,"G_4","E_4",-0.350190395960002,"raw.ne"
"61",-0.143383998033297,"G_5","E_5",0.0199822087968037,"raw.ne"
"71",-0.220908113203135,"G_6","E_6",0.0692875999553174,"raw.ne"
"81",-0.220623769937883,"G_7","E_7",0.179811532513814,"raw.ne"
"91",-0.82596596183787,"G_8","E_8",0.0794858482370565,"raw.ne"
"101",-0.796985171067446,"G_9","E_9",0.552207239570252,"raw.ne"
"G_11",1.27539958370242,"G_1","E_1",-0.52913389107399,"mean.ne"
"G_101",-0.628106565932067,"G_10","E_10",0.638430776347064,"mean.ne"
"G_21",0.908195350944706,"G_2","E_2",-0.313549808664157,"mean.ne"
"G_31",0.623465614572025,"G_3","E_3",-0.343753972048243,"mean.ne"
"G_41",0.018578591508355,"G_4","E_4",-0.348551247695215,"mean.ne"
"G_51",-0.142712855608238,"G_5","E_5",0.0198886773828767,"mean.ne"
"G_61",-0.219874100978344,"G_6","E_6",0.0689632830964437,"mean.ne"
"G_71",-0.219591088648416,"G_7","E_7",0.178969882471693,"mean.ne"
"G_81",-0.822099834471959,"G_8","E_8",0.0791137960856971,"mean.ne"
"G_91",-0.793254695088483,"G_9","E_9",0.549622504097831,"mean.ne"
