"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.490169662672582,"G_1","E_1",-0.140729940850036,"raw"
"2",-0.0884403836021884,"G_2","E_2",0.137646524593914,"raw"
"3",0.131440908368243,"G_3","E_3",0.280222441860662,"raw"
"4",-0.480151804078008,"G_4","E_4",-0.111898521239686,"raw"
"5",-0.0530183833606281,"G_5","E_5",-0.165240504364854,"raw"
"G_1",0.777871242327433,"G_1","E_1",-0.22333037366045,"means"
"G_2",-0.14034983456432,"G_2","E_2",0.218437168273801,"means"
"G_3",0.208589209963708,"G_3","E_3",0.444697001013265,"means"
"G_4",-0.761973473240846,"G_4","E_4",-0.177576558403736,"means"
"G_5",-0.0841371444859753,"G_5","E_5",-0.26222723722288,"means"
"11",0.845386785212145,"G_1","E_1",0.051318336900871,"raw.ne"
"21",0.033362757007244,"G_2","E_2",0.696357788293505,"raw.ne"
"31",0.342895882383627,"G_3","E_3",0.0677582652653429,"raw.ne"
"41",-0.765132619782108,"G_4","E_4",-0.613341174163737,"raw.ne"
"51",-0.456512804820909,"G_5","E_5",-0.202093216295982,"raw.ne"
"G_11",0.831639742458694,"G_1","E_1",0.0504838367835835,"mean.ne"
"G_21",0.0328202369975045,"G_2","E_2",0.685034142768381,"mean.ne"
"G_31",0.337319967976677,"G_3","E_3",0.066656431423371,"mean.ne"
"G_41",-0.752690609781251,"G_4","E_4",-0.603367482249965,"mean.ne"
"G_51",-0.449089337651624,"G_5","E_5",-0.19880692872537,"mean.ne"
