"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.951538966764624,"G_1","E_1",-0.569563605671575,"raw"
"2",0.376621916527027,"G_2","E_2",-0.157896242708083,"raw"
"3",0.0589741636342423,"G_3","E_3",0.0349999462219198,"raw"
"4",-0.444559026801024,"G_4","E_4",0.254868390775061,"raw"
"5",-0.942576020124868,"G_5","E_5",0.437591511382679,"raw"
"G_1",1.2304498027566,"G_1","E_1",-0.736511536294531,"means"
"G_2",0.48701564422545,"G_2","E_2",-0.20417808148915,"means"
"G_3",0.0762604060853354,"G_3","E_3",0.0452589735464872,"means"
"G_4",-0.574866175686843,"G_4","E_4",0.329574270851315,"means"
"G_5",-1.21885967738054,"G_5","E_5",0.565856373385879,"means"
"11",1.25142083622279,"G_1","E_1",-0.654472697380952,"raw.ne"
"21",0.647461824204863,"G_2","E_2",-0.342488988107942,"raw.ne"
"31",-0.0177846097483567,"G_3","E_3",0.0618277823150373,"raw.ne"
"41",-0.656910602652368,"G_4","E_4",0.290094619980212,"raw.ne"
"51",-1.22418744802692,"G_5","E_5",0.645039283193645,"raw.ne"
"G_11",1.22777512720933,"G_1","E_1",-0.642106377026057,"mean.ne"
"G_21",0.635227974927846,"G_2","E_2",-0.336017627939801,"mean.ne"
"G_31",-0.0174485679510175,"G_3","E_3",0.0606595408192492,"mean.ne"
"G_41",-0.644498217858577,"G_4","E_4",0.284613256100156,"mean.ne"
"G_51",-1.20105631632758,"G_5","E_5",0.632851208046452,"mean.ne"
