"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0852430331914614,"G_1","E_1",-0.69450442517865,"raw"
"2",-0.0128434941339478,"G_10","E_10",0.618991189792868,"raw"
"3",-0.104529612406671,"G_2","E_2",-0.299545333940683,"raw"
"4",-0.0505436241127849,"G_3","E_3",-0.452302719920445,"raw"
"5",0.208151693210323,"G_4","E_4",0.0174151121518919,"raw"
"6",-0.017272038870505,"G_5","E_5",-0.302911580630047,"raw"
"7",0.0539109858965078,"G_6","E_6",0.0469654876189926,"raw"
"8",-0.0805629752945401,"G_7","E_7",0.061931546176763,"raw"
"9",-0.164886061506077,"G_8","E_8",0.513597225201706,"raw"
"10",0.0833320940262579,"G_9","E_9",0.490363498727627,"raw"
"G_1",0.142365474866577,"G_1","E_1",-1.15990068144836,"means"
"G_10",-0.021450083049239,"G_10","E_10",1.03378506575626,"means"
"G_2",-0.174576236329739,"G_2","E_2",-0.500274475390373,"means"
"G_3",-0.0844135500449835,"G_3","E_3",-0.755396530298152,"means"
"G_4",0.347636792576484,"G_4","E_4",0.0290852004971151,"means"
"G_5",-0.0288462519886272,"G_5","E_5",-0.505896486838095,"means"
"G_6",0.0900374238261063,"G_6","E_6",0.0784376587374508,"means"
"G_7",-0.134549250596366,"G_7","E_7",0.103432663650948,"means"
"G_8",-0.275378310300959,"G_8","E_8",0.857765263840043,"means"
"G_9",0.139173991040746,"G_9","E_9",0.818962321493171,"means"
"11",0.0672201444452797,"G_1","E_1",-1.33328212947952,"raw.ne"
"21",-0.00562606506535883,"G_10","E_10",1.09322606983202,"raw.ne"
"31",-0.0928940814963298,"G_2","E_2",-0.755701777388938,"raw.ne"
"41",-0.0299278456548848,"G_3","E_3",-0.55344704272124,"raw.ne"
"51",0.140007513343599,"G_4","E_4",0.0221733807262375,"raw.ne"
"61",0.0557136645313927,"G_5","E_5",-0.42383351193809,"raw.ne"
"71",-0.00815396538666774,"G_6","E_6",-0.0524622097808416,"raw.ne"
"81",-0.147171833266259,"G_7","E_7",0.204824287192807,"raw.ne"
"91",-0.164752832444073,"G_8","E_8",0.915522246050666,"raw.ne"
"101",0.185585300993305,"G_9","E_9",0.882980687506894,"raw.ne"
"G_11",0.0669055047966827,"G_1","E_1",-1.32704138982995,"mean.ne"
"G_101",-0.00559973094855817,"G_10","E_10",1.08810896886064,"mean.ne"
"G_21",-0.0924592689650761,"G_2","E_2",-0.752164538014709,"mean.ne"
"G_31",-0.0297877613554801,"G_3","E_3",-0.55085650405945,"mean.ne"
"G_41",0.139352175346904,"G_4","E_4",0.0220695930182879,"mean.ne"
"G_51",0.055452883660191,"G_5","E_5",-0.421849659800363,"mean.ne"
"G_61",-0.00811579883963508,"G_6","E_6",-0.0522166481060595,"mean.ne"
"G_71",-0.146482960990194,"G_7","E_7",0.203865559087175,"mean.ne"
"G_81",-0.163981668178771,"G_8","E_8",0.91123692949637,"mean.ne"
"G_91",0.184716625473937,"G_9","E_9",0.878847689348058,"mean.ne"
