"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.114398757352741,"G_1","E_1",-0.783313347479559,"raw"
"2",-0.095811217750173,"G_2","E_2",-0.929139963665673,"raw"
"3",-0.162831706018168,"G_3","E_3",-0.183598038577563,"raw"
"4",-0.193672527376503,"G_4","E_4",0.332842119381252,"raw"
"5",0.3399435858841,"G_5","E_5",-0.128670501412068,"raw"
"6",0.326405894135907,"G_6","E_6",1.03147534333103,"raw"
"7",-0.0996352715224266,"G_7","E_7",0.660404388422575,"raw"
"G_1",-0.14375942525813,"G_1","E_1",-0.984352271270416,"means"
"G_2",-0.120401356761042,"G_2","E_2",-1.16760557764694,"means"
"G_3",-0.204622786231791,"G_3","E_3",-0.230718839218208,"means"
"G_4",-0.24337896554318,"G_4","E_4",0.418266709282585,"means"
"G_5",0.427190781244232,"G_5","E_5",-0.161694040728423,"means"
"G_6",0.410178614066213,"G_6","E_6",1.29620553541484,"means"
"G_7",-0.125206861516303,"G_7","E_7",0.829898484166559,"means"
"11",0.00882497758941048,"G_1","E_1",-0.847734365420637,"raw.ne"
"21",-0.111588175060211,"G_2","E_2",-1.35053517385423,"raw.ne"
"31",-0.172098301291666,"G_3","E_3",-0.277043465280346,"raw.ne"
"41",-0.165664845400468,"G_4","E_4",0.481748833319825,"raw.ne"
"51",0.224113445580025,"G_5","E_5",-0.0678732854395957,"raw.ne"
"61",0.496049373779626,"G_6","E_6",1.20116045777804,"raw.ne"
"71",-0.279636475196722,"G_7","E_7",0.860276998896936,"raw.ne"
"G_11",0.00874338898811326,"G_1","E_1",-0.839896899495234,"mean.ne"
"G_21",-0.110556521094791,"G_2","E_2",-1.33804921853865,"mean.ne"
"G_31",-0.170507219666088,"G_3","E_3",-0.274482145593946,"mean.ne"
"G_41",-0.164133242301874,"G_4","E_4",0.477294973455521,"mean.ne"
"G_51",0.222041474022894,"G_5","E_5",-0.0672457839679422,"mean.ne"
"G_61",0.491463302690739,"G_6","E_6",1.19005550020787,"mean.ne"
"G_71",-0.277051182638994,"G_7","E_7",0.852323573932379,"mean.ne"
