"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.802028238651219,"G_1","E_1",-0.336232797889063,"raw"
"2",0.212678165290244,"G_2","E_2",-0.888051832780699,"raw"
"3",0.252417971891354,"G_3","E_3",-0.0684278918613159,"raw"
"4",-0.0202967356782478,"G_4","E_4",-0.0937462382001327,"raw"
"5",-0.391603941240609,"G_5","E_5",0.639381834037225,"raw"
"6",-0.266049180896147,"G_6","E_6",0.24164761088859,"raw"
"7",-0.589174518017815,"G_7","E_7",0.505429315805393,"raw"
"G_1",0.899473240287969,"G_1","E_1",-0.377084483604936,"means"
"G_2",0.238518183342058,"G_2","E_2",-0.995948547794567,"means"
"G_3",0.283086305621683,"G_3","E_3",-0.0767417587715845,"means"
"G_4",-0.0227627528907049,"G_4","E_4",-0.105136239068707,"means"
"G_5",-0.439183122192298,"G_5","E_5",0.717065587378681,"means"
"G_6",-0.298373682227272,"G_6","E_6",0.271007364951812,"means"
"G_7",-0.660758171941436,"G_7","E_7",0.566838076909302,"means"
"11",0.874294198073601,"G_1","E_1",-0.342629618902296,"raw.ne"
"21",0.167737862395985,"G_2","E_2",-1.01249006348024,"raw.ne"
"31",0.269860930622082,"G_3","E_3",-0.0748819075002867,"raw.ne"
"41",0.0494992465143841,"G_4","E_4",-0.0801115039583717,"raw.ne"
"51",-0.368594137915683,"G_5","E_5",0.67238772998758,"raw.ne"
"61",-0.365508527754508,"G_6","E_6",0.186843263074798,"raw.ne"
"71",-0.627289571935867,"G_7","E_7",0.65088210077881,"raw.ne"
"G_11",0.867098238682551,"G_1","E_1",-0.339809574083035,"mean.ne"
"G_21",0.166357280380459,"G_2","E_2",-1.00415667021661,"mean.ne"
"G_31",0.267639815232937,"G_3","E_3",-0.0742655850236128,"mean.ne"
"G_41",0.0490918383803801,"G_4","E_4",-0.0794521388035959,"mean.ne"
"G_51",-0.365560389717349,"G_5","E_5",0.666853580486537,"mean.ne"
"G_61",-0.362500175956452,"G_6","E_6",0.185305432289077,"mean.ne"
"G_71",-0.622126607002527,"G_7","E_7",0.645524955351238,"mean.ne"
