"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.355624633742615,"G_1","E_1",0.167833230785362,"raw"
"2",0.00489958437253965,"G_2","E_2",0.0304400528325638,"raw"
"3",0.0445188861311396,"G_3","E_3",-0.0665456375819427,"raw"
"4",-0.212748504239719,"G_4","E_4",0.142559044722937,"raw"
"5",0.518954667478658,"G_5","E_5",-0.274286690758915,"raw"
"G_1",-0.645167291956665,"G_1","E_1",0.304479782141579,"means"
"G_2",0.00888873064859718,"G_2","E_2",0.0552237516459995,"means"
"G_3",0.0807652971164593,"G_3","E_3",-0.120725801074135,"means"
"G_4",-0.385964197428214,"G_4","E_4",0.258627845489445,"means"
"G_5",0.941477461619823,"G_5","E_5",-0.497605578202889,"means"
"11",-0.643210137531615,"G_1","E_1",-0.0491756293708321,"raw.ne"
"21",-0.0221092218311353,"G_2","E_2",0.144120348042598,"raw.ne"
"31",0.268629523752105,"G_3","E_3",-0.0446316717906904,"raw.ne"
"41",-0.519704028311405,"G_4","E_4",0.246567863209381,"raw.ne"
"51",0.916393863922052,"G_5","E_5",-0.296880910090454,"raw.ne"
"G_11",-0.6314788769791,"G_1","E_1",-0.0482787341147992,"mean.ne"
"G_21",-0.0217059802981129,"G_2","E_2",0.141491792839324,"mean.ne"
"G_31",0.263730093921401,"G_3","E_3",-0.0438176520168747,"mean.ne"
"G_41",-0.510225347845159,"G_4","E_4",0.242070807459783,"mean.ne"
"G_51",0.899680111200971,"G_5","E_5",-0.291466214167433,"mean.ne"
