"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.148002951348851,"G_1","E_1",-0.536179989660093,"raw"
"2",-0.121723378819276,"G_10","E_10",0.415319203569757,"raw"
"3",-0.00470459052641891,"G_2","E_2",-0.615451154839146,"raw"
"4",0.279455905676551,"G_3","E_3",-0.150303387974908,"raw"
"5",0.0972059074223145,"G_4","E_4",-0.0316717039350529,"raw"
"6",0.143090565098357,"G_5","E_5",-0.538045332272238,"raw"
"7",-0.0309434007529532,"G_6","E_6",-0.247803419587619,"raw"
"8",0.103834960121941,"G_7","E_7",0.43472360693585,"raw"
"9",0.235875177120563,"G_8","E_8",0.672321962517243,"raw"
"10",-0.554088193992268,"G_9","E_9",0.597090215246166,"raw"
"G_1",-0.174349133235666,"G_1","E_1",-0.63162602909994,"means"
"G_10",-0.143391502657501,"G_10","E_10",0.489250670331886,"means"
"G_2",-0.00554206029700934,"G_2","E_2",-0.725008348936089,"means"
"G_3",0.329202184741938,"G_3","E_3",-0.17705907332919,"means"
"G_4",0.114509646936171,"G_4","E_4",-0.03730962172609,"means"
"G_5",0.168562287249922,"G_5","E_5",-0.633823423575197,"means"
"G_6",-0.0364516724259335,"G_6","E_6",-0.291915201853661,"means"
"G_7",0.122318745213064,"G_7","E_7",0.51210927468399,"means"
"G_8",0.2778635987187,"G_8","E_8",0.7920027969165,"means"
"G_9",-0.652722094243684,"G_9","E_9",0.703378956587792,"means"
"11",-0.0865487940249203,"G_1","E_1",-0.657693380833245,"raw.ne"
"21",-0.116478702230541,"G_10","E_10",0.460232067298313,"raw.ne"
"31",-0.0130839572920794,"G_2","E_2",-0.672272116697818,"raw.ne"
"41",0.367647500588061,"G_3","E_3",-0.245506973096924,"raw.ne"
"51",0.00493853560582333,"G_4","E_4",0.0216654745480796,"raw.ne"
"61",0.304621329604622,"G_5","E_5",-0.611502716339241,"raw.ne"
"71",-0.104819973633584,"G_6","E_6",-0.398653319166278,"raw.ne"
"81",0.079161601292354,"G_7","E_7",0.570918290071877,"raw.ne"
"91",0.219116953779784,"G_8","E_8",0.889955219527458,"raw.ne"
"101",-0.654554493689556,"G_9","E_9",0.642857454687741,"raw.ne"
"G_11",-0.0861580525529426,"G_1","E_1",-0.654724095326382,"mean.ne"
"G_101",-0.115952836329387,"G_10","E_10",0.458154259543173,"mean.ne"
"G_21",-0.0130248872057907,"G_2","E_2",-0.669237012634213,"mean.ne"
"G_31",0.365987683982112,"G_3","E_3",-0.244398583810538,"mean.ne"
"G_41",0.00491623962014934,"G_4","E_4",0.0215676615223725,"mean.ne"
"G_51",0.303246056984532,"G_5","E_5",-0.608741967628746,"mean.ne"
"G_61",-0.104346743344796,"G_6","E_6",-0.396853520723178,"mean.ne"
"G_71",0.0788042107479703,"G_7","E_7",0.568340767697901,"mean.ne"
"G_81",0.218127707401264,"G_8","E_8",0.885937342486111,"mean.ne"
"G_91",-0.65159937930311,"G_9","E_9",0.6399551488735,"mean.ne"
