"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.065504231237655,"G_1","E_1",-1.13307659039043,"raw"
"2",0.292335529531233,"G_10","E_10",0.918501612919582,"raw"
"3",0.0359461800835007,"G_2","E_2",-0.985633432124086,"raw"
"4",0.0503439496589045,"G_3","E_3",-0.423670532004242,"raw"
"5",-0.274417440999089,"G_4","E_4",-0.187297693194043,"raw"
"6",-0.190242607462779,"G_5","E_5",-0.0891601281571077,"raw"
"7",-0.213206907723978,"G_6","E_6",0.47533629728496,"raw"
"8",0.118600785890264,"G_7","E_7",0.384204558113268,"raw"
"9",-0.144390441529801,"G_8","E_8",0.302906621332301,"raw"
"10",0.390535183789395,"G_9","E_9",0.737889286219793,"raw"
"G_1",-0.0678961720710293,"G_1","E_1",-1.17445181322248,"means"
"G_10",0.303010401626078,"G_10","E_10",0.952041454116936,"means"
"G_2",0.0372587843889229,"G_2","E_2",-1.02162464686695,"means"
"G_3",0.052182300352095,"G_3","E_3",-0.439141209642181,"means"
"G_4",-0.284438019366546,"G_4","E_4",-0.194137022377581,"means"
"G_5",-0.197189472610891,"G_5","E_5",-0.0924158835063198,"means"
"G_6",-0.220992333167613,"G_6","E_6",0.492693592799781,"means"
"G_7",0.1229315910502,"G_7","E_7",0.398234103282454,"means"
"G_8",-0.149662977158706,"G_8","E_8",0.313967505531314,"means"
"G_9",0.40479589695749,"G_9","E_9",0.764833919885035,"means"
"11",-0.0393021398470817,"G_1","E_1",-1.27116982922888,"raw.ne"
"21",0.242415909571934,"G_10","E_10",0.884388740344527,"raw.ne"
"31",0.0300402957027992,"G_2","E_2",-0.953611419900504,"raw.ne"
"41",0.0189723361742925,"G_3","E_3",-0.33323364275622,"raw.ne"
"51",-0.320784103008348,"G_4","E_4",-0.185426871340741,"raw.ne"
"61",-0.178166409391683,"G_5","E_5",-0.192103033726473,"raw.ne"
"71",-0.227235960120191,"G_6","E_6",0.492079780730825,"raw.ne"
"81",0.166043778014566,"G_7","E_7",0.482333960263466,"raw.ne"
"91",-0.12109162136978,"G_8","E_8",0.299002878648338,"raw.ne"
"101",0.429107914273488,"G_9","E_9",0.77773943696565,"raw.ne"
"G_11",-0.0391442992902867,"G_1","E_1",-1.26606470888676,"mean.ne"
"G_101",0.241442347768664,"G_10","E_10",0.880836963984782,"mean.ne"
"G_21",0.0299196514575169,"G_2","E_2",-0.949781639688412,"mean.ne"
"G_31",0.0188961417452599,"G_3","E_3",-0.331895349627148,"mean.ne"
"G_41",-0.319495808232906,"G_4","E_4",-0.184682182101682,"mean.ne"
"G_51",-0.177450878752149,"G_5","E_5",-0.191331532481939,"mean.ne"
"G_61",-0.226323362215651,"G_6","E_6",0.490103548727219,"mean.ne"
"G_71",0.165376932838308,"G_7","E_7",0.48039686825923,"mean.ne"
"G_81",-0.120605307672505,"G_8","E_8",0.297802059022943,"mean.ne"
"G_91",0.427384582353747,"G_9","E_9",0.774615972791771,"mean.ne"
