"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.434542104446032,"G_1","E_1",-0.503353320497945,"raw"
"2",0.705111745046584,"G_10","E_10",0.400514492185031,"raw"
"3",-0.859440117873287,"G_2","E_2",-0.866042741533356,"raw"
"4",-0.321693202575542,"G_3","E_3",-0.204509753916754,"raw"
"5",-0.0929645092321176,"G_4","E_4",0.0702408687052076,"raw"
"6",-0.0426499287452837,"G_5","E_5",0.214828130216721,"raw"
"7",0.0865869281605883,"G_6","E_6",0.196807646599435,"raw"
"8",0.00927416418859906,"G_7","E_7",0.808826779248077,"raw"
"9",0.576605545830711,"G_8","E_8",0.0279523950742065,"raw"
"10",0.373711479645774,"G_9","E_9",-0.14526449608063,"raw"
"G_1",-0.461023617023268,"G_1","E_1",-0.534028270407694,"means"
"G_10",0.748082093267765,"G_10","E_10",0.424922321607418,"means"
"G_2",-0.911815420652887,"G_2","E_2",-0.918820416050272,"means"
"G_3",-0.341297568879419,"G_3","E_3",-0.216972821511602,"means"
"G_4",-0.0986298769727308,"G_4","E_4",0.0745214307704743,"means"
"G_5",-0.0452490661198475,"G_5","E_5",0.227920011933297,"means"
"G_6",0.0918636385268581,"G_6","E_6",0.208801338615455,"means"
"G_7",0.00983934278254887,"G_7","E_7",0.858117644985409,"means"
"G_8",0.61174457345955,"G_8","E_8",0.0296558472694055,"means"
"G_9",0.396485901611429,"G_9","E_9",-0.154117087211893,"means"
"11",-0.481477714744283,"G_1","E_1",-0.546208186529273,"raw.ne"
"21",0.776971619817528,"G_10","E_10",0.510037670906848,"raw.ne"
"31",-0.872838925051174,"G_2","E_2",-0.919390317495521,"raw.ne"
"41",-0.39233807845173,"G_3","E_3",-0.302973614833261,"raw.ne"
"51",-0.0612525649652596,"G_4","E_4",0.110635470754145,"raw.ne"
"61",-0.0188478424967163,"G_5","E_5",0.136996619225879,"raw.ne"
"71",0.0844236680514461,"G_6","E_6",0.147352725996194,"raw.ne"
"81",-0.0214532664542211,"G_7","E_7",0.906078339885565,"raw.ne"
"91",0.616935153500153,"G_8","E_8",0.0642986708878892,"raw.ne"
"101",0.36987795079426,"G_9","E_9",-0.106827378798459,"raw.ne"
"G_11",-0.479544061490956,"G_1","E_1",-0.544014570491534,"mean.ne"
"G_101",0.773851239259108,"G_10","E_10",0.507989318570974,"mean.ne"
"G_21",-0.86933353367922,"G_2","E_2",-0.915697971984917,"mean.ne"
"G_31",-0.39076241715201,"G_3","E_3",-0.301756848411778,"mean.ne"
"G_41",-0.0610065697345507,"G_4","E_4",0.110191149799286,"mean.ne"
"G_51",-0.0187721480443149,"G_5","E_5",0.136446429777132,"mean.ne"
"G_61",0.0840846158058607,"G_6","E_6",0.146760945589157,"mean.ne"
"G_71",-0.0213671084095151,"G_7","E_7",0.902439456348415,"mean.ne"
"G_81",0.614457492270727,"G_8","E_8",0.0640404422506401,"mean.ne"
"G_91",0.368392491174872,"G_9","E_9",-0.106398351447373,"mean.ne"
