"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.072852771852783,"G_1","E_1",-0.277658333582099,"raw"
"2",0.9465945842204,"G_2","E_2",-0.270609925857549,"raw"
"3",0.444044334492938,"G_3","E_3",-0.505859481615602,"raw"
"4",-0.445746457806961,"G_4","E_4",0.625197474305934,"raw"
"5",-0.734390624469305,"G_5","E_5",0.469078778289346,"raw"
"6",0.17700416077359,"G_6","E_6",0.0901583572576496,"raw"
"7",-0.460358769063472,"G_7","E_7",-0.130306868797707,"raw"
"G_1",0.074941268716094,"G_1","E_1",-0.285618065847739,"means"
"G_2",0.9737309548717,"G_2","E_2",-0.278367598859709,"means"
"G_3",0.456773914660949,"G_3","E_3",-0.520361139051034,"means"
"G_4",-0.458524833362023,"G_4","E_4",0.643120237309054,"means"
"G_5",-0.755443667155843,"G_5","E_5",0.482526029947592,"means"
"G_6",0.182078403320129,"G_6","E_6",0.0927429596213656,"means"
"G_7",-0.473556041051005,"G_7","E_7",-0.134042423119531,"means"
"11",0.125560298386723,"G_1","E_1",-0.305966483302826,"raw.ne"
"21",0.99051754902947,"G_2","E_2",-0.245745810708512,"raw.ne"
"31",0.418804412568526,"G_3","E_3",-0.540358886578484,"raw.ne"
"41",-0.476873205552535,"G_4","E_4",0.641783898160514,"raw.ne"
"51",-0.816797888556696,"G_5","E_5",0.451080427643799,"raw.ne"
"61",0.208152779088886,"G_6","E_6",0.0940734744226486,"raw.ne"
"71",-0.449363944964403,"G_7","E_7",-0.0948666196371677,"raw.ne"
"G_11",0.124357091866133,"G_1","E_1",-0.303034498650651,"mean.ne"
"G_21",0.981025717701722,"G_2","E_2",-0.243390902623315,"mean.ne"
"G_31",0.414791136027101,"G_3","E_3",-0.53518079012489,"mean.ne"
"G_41",-0.472303473258279,"G_4","E_4",0.635633876370206,"mean.ne"
"G_51",-0.808970760410766,"G_5","E_5",0.446757859771466,"mean.ne"
"G_61",0.206158113702641,"G_6","E_6",0.0931719966522531,"mean.ne"
"G_71",-0.445057825628553,"G_7","E_7",-0.0939575413950701,"mean.ne"
