"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.092683797890932,"G_1","E_1",0.149135271758241,"raw"
"2",0.0790407239980042,"G_2","E_2",-0.107590302841182,"raw"
"3",-0.22854638038632,"G_3","E_3",-0.0561546720709238,"raw"
"4",0.0641869318850924,"G_4","E_4",0.0871199795793765,"raw"
"5",-0.0073650733877077,"G_5","E_5",-0.072510276425511,"raw"
"G_1",0.259091391639076,"G_1","E_1",0.416897731659475,"means"
"G_2",0.220953086114381,"G_2","E_2",-0.300761534640557,"means"
"G_3",-0.638886203369089,"G_3","E_3",-0.156976650341983,"means"
"G_4",0.179430298343204,"G_4","E_4",0.243538107656647,"means"
"G_5",-0.0205885727275718,"G_5","E_5",-0.202697654333581,"means"
"11",0.511326474216588,"G_1","E_1",0.227014318621663,"raw.ne"
"21",-0.748789668900658,"G_2","E_2",-0.0328836436509628,"raw.ne"
"31",-0.219851144842138,"G_3","E_3",0.0230581144949668,"raw.ne"
"41",0.0816527270632569,"G_4","E_4",-0.0347968015670619,"raw.ne"
"51",0.375661612462955,"G_5","E_5",-0.182391987898601,"raw.ne"
"G_11",0.50200058871445,"G_1","E_1",0.222873892397783,"mean.ne"
"G_21",-0.735132784171484,"G_2","E_2",-0.0322838916118146,"mean.ne"
"G_31",-0.215841364970185,"G_3","E_3",0.0226375664761941,"mean.ne"
"G_41",0.0801634946023401,"G_4","E_4",-0.034162156181739,"mean.ne"
"G_51",0.368810065824879,"G_5","E_5",-0.179065411080423,"mean.ne"
