"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.723587167832538,"G_1","E_1",-0.00519821280762459,"raw"
"2",-0.227342968060935,"G_2","E_2",-0.0120119494732055,"raw"
"3",0.0173203915104831,"G_3","E_3",0.391963044154383,"raw"
"4",0.342807805629397,"G_4","E_4",-0.133379487259607,"raw"
"5",0.590801938753595,"G_5","E_5",-0.241373394613943,"raw"
"G_1",-1.07749609629563,"G_1","E_1",-0.00774067625426061,"means"
"G_2",-0.33853718182936,"G_2","E_2",-0.0178870345435386,"means"
"G_3",0.0257918535160831,"G_3","E_3",0.583673493317447,"means"
"G_4",0.510476261556413,"G_4","E_4",-0.198615845107688,"means"
"G_5",0.879765163052491,"G_5","E_5",-0.359429937411959,"means"
"11",-0.968444476805606,"G_1","E_1",-0.218992920773549,"raw.ne"
"21",-0.465537567347938,"G_2","E_2",-0.0716559612083269,"raw.ne"
"31",0.0382399955324434,"G_3","E_3",0.648320337677837,"raw.ne"
"41",0.339638782676206,"G_4","E_4",-0.136694994396336,"raw.ne"
"51",1.0561032659449,"G_5","E_5",-0.220976461299624,"raw.ne"
"G_11",-0.950145631500018,"G_1","E_1",-0.214855029881264,"mean.ne"
"G_21",-0.456741193231641,"G_2","E_2",-0.0703020153902955,"mean.ne"
"G_31",0.0375174473848758,"G_3","E_3",0.636070266711697,"mean.ne"
"G_41",0.3332212773955,"G_4","E_4",-0.134112130209056,"mean.ne"
"G_51",1.03614809995128,"G_5","E_5",-0.216801091231082,"mean.ne"
