"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.416728262436667,"G_1","E_1",0.110848517103206,"raw"
"2",-0.314749803907605,"G_2","E_2",0.143450309181358,"raw"
"3",0.145322685135026,"G_3","E_3",-0.378643824013496,"raw"
"4",0.764069990108651,"G_4","E_4",-0.0250169062092621,"raw"
"5",-0.228742633228422,"G_5","E_5",0.0159453962726809,"raw"
"6",-0.213041991213493,"G_6","E_6",-0.221200653092721,"raw"
"7",0.263870015542481,"G_7","E_7",0.354617160758206,"raw"
"G_1",-0.473904957050961,"G_1","E_1",0.126057353129366,"means"
"G_2",-0.357934668098743,"G_2","E_2",0.163132234454253,"means"
"G_3",0.165261507474348,"G_3","E_3",-0.430595189554721,"means"
"G_4",0.868903284190863,"G_4","E_4",-0.028449320411665,"means"
"G_5",-0.260126988128896,"G_5","E_5",0.0181331649828339,"means"
"G_6",-0.242272158614211,"G_6","E_6",-0.251550219777759,"means"
"G_7",0.300073980227601,"G_7","E_7",0.403271977177692,"means"
"11",-0.45868337805176,"G_1","E_1",0.0586260442724082,"raw.ne"
"21",-0.31928255398409,"G_2","E_2",0.0507245284944999,"raw.ne"
"31",0.247616590193428,"G_3","E_3",-0.360228667889135,"raw.ne"
"41",0.83465527872724,"G_4","E_4",-0.0158854004719908,"raw.ne"
"51",-0.280584933472101,"G_5","E_5",0.0295889647089662,"raw.ne"
"61",-0.327616637061319,"G_6","E_6",-0.235919921781463,"raw.ne"
"71",0.30389563364857,"G_7","E_7",0.473094452666683,"raw.ne"
"G_11",-0.454287953395645,"G_1","E_1",0.0580642485483689,"mean.ne"
"G_21",-0.316222965437396,"G_2","E_2",0.0502384506161853,"mean.ne"
"G_31",0.245243754991908,"G_3","E_3",-0.356776705065878,"mean.ne"
"G_41",0.826657028589958,"G_4","E_4",-0.0157331754639829,"mean.ne"
"G_51",-0.277896172567016,"G_5","E_5",0.0293054225723957,"mean.ne"
"G_61",-0.324477185506719,"G_6","E_6",-0.23365917223027,"mean.ne"
"G_71",0.30098349332491,"G_7","E_7",0.46856093102318,"mean.ne"
