"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.785378199788951,"G_1","E_1",-0.0686140067268492,"raw"
"2",-0.727026456357741,"G_10","E_10",-0.00373042044815395,"raw"
"3",0.667072733787605,"G_2","E_2",-0.122767398464847,"raw"
"4",0.451115293117883,"G_3","E_3",-0.0624311497853229,"raw"
"5",0.371359613018505,"G_4","E_4",0.347107150813789,"raw"
"6",0.0792572637207529,"G_5","E_5",-0.107682060351706,"raw"
"7",-0.66723591706037,"G_6","E_6",-0.158141938038706,"raw"
"8",-0.363976366564185,"G_7","E_7",-0.0830537697187323,"raw"
"9",-0.252744787453341,"G_8","E_8",-0.0817145083927583,"raw"
"10",-0.343199575998027,"G_9","E_9",0.341028101113319,"raw"
"G_1",0.790130909405974,"G_1","E_1",-0.0690292238155248,"means"
"G_10",-0.731426050886717,"G_10","E_10",-0.00375299505632477,"means"
"G_2",0.671109518865133,"G_2","E_2",-0.123510324351431,"means"
"G_3",0.453845213546767,"G_3","E_3",-0.0628089513668596,"means"
"G_4",0.373606892615319,"G_4","E_4",0.349207666838073,"means"
"G_5",0.0797368883902382,"G_5","E_5",-0.108333697440624,"means"
"G_6",-0.671273689640121,"G_6","E_6",-0.15909893265606,"means"
"G_7",-0.366178966506749,"G_7","E_7",-0.0835563689125443,"means"
"G_8",-0.254274270423853,"G_8","E_8",-0.082209003057859,"means"
"G_9",-0.345276445365993,"G_9","E_9",0.343091829819153,"means"
"11",0.798253443003646,"G_1","E_1",-0.0645439771524821,"raw.ne"
"21",-0.742529258470666,"G_10","E_10",0.00179012053304941,"raw.ne"
"31",0.67290828688675,"G_2","E_2",-0.143838026932494,"raw.ne"
"41",0.461058623191063,"G_3","E_3",-0.0488999714668929,"raw.ne"
"51",0.360219034917834,"G_4","E_4",0.367275351775547,"raw.ne"
"61",0.0837083781368171,"G_5","E_5",-0.116979215711803,"raw.ne"
"71",-0.673185630044739,"G_6","E_6",-0.155092500162061,"raw.ne"
"81",-0.385195580504703,"G_7","E_7",-0.0744221112305998,"raw.ne"
"91",-0.242948370745025,"G_8","E_8",-0.0989650579035782,"raw.ne"
"101",-0.332288926370944,"G_9","E_9",0.333675388251348,"raw.ne"
"G_11",0.794517030580479,"G_1","E_1",-0.0642418639324356,"mean.ne"
"G_101",-0.739053676160027,"G_10","E_10",0.00178174145414536,"mean.ne"
"G_21",0.66975858185908,"G_2","E_2",-0.14316475931878,"mean.ne"
"G_31",0.458900530191174,"G_3","E_3",-0.0486710836838407,"mean.ne"
"G_41",0.358532945256808,"G_4","E_4",0.365556233368783,"mean.ne"
"G_51",0.0833165614440814,"G_5","E_5",-0.116431667062092,"mean.ne"
"G_61",-0.670034626847396,"G_6","E_6",-0.154366553347284,"mean.ne"
"G_71",-0.383392582265289,"G_7","E_7",-0.0740737610876461,"mean.ne"
"G_81",-0.241811193926573,"G_8","E_8",-0.0985018287436442,"mean.ne"
"G_91",-0.330733570132337,"G_9","E_9",0.332113542352794,"mean.ne"
