"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0497732924802696,"G_1","E_1",-0.756791912562184,"raw"
"2",0.0613351986353926,"G_10","E_10",0.826995041953274,"raw"
"3",0.329633542870009,"G_2","E_2",-0.484536960937489,"raw"
"4",-0.397275793868689,"G_3","E_3",-0.704384486680833,"raw"
"5",-0.119673596566999,"G_4","E_4",-0.300615295429538,"raw"
"6",0.197669487913618,"G_5","E_5",-0.24274449507242,"raw"
"7",-0.137191265416075,"G_6","E_6",-0.0656592033016118,"raw"
"8",0.487315776526594,"G_7","E_7",0.500973281163472,"raw"
"9",0.0554597563084909,"G_8","E_8",0.528190666964714,"raw"
"10",-0.427499813922071,"G_9","E_9",0.698573363902616,"raw"
"G_1",-0.0581974537398861,"G_1","E_1",-0.884879422825307,"means"
"G_10",0.0717162198306418,"G_10","E_10",0.966964476305591,"means"
"G_2",0.385424228664323,"G_2","E_2",-0.56654514829618,"means"
"G_3",-0.464514973463207,"G_3","E_3",-0.823602006938765,"means"
"G_4",-0.139928428541358,"G_4","E_4",-0.351494624475515,"means"
"G_5",0.231125173871098,"G_5","E_5",-0.283829154524757,"means"
"G_6",-0.160410973932117,"G_6","E_6",-0.076772065023794,"means"
"G_7",0.56979428018278,"G_7","E_7",0.585763326124887,"means"
"G_8",0.064846355170658,"G_8","E_8",0.617587271702044,"means"
"G_9",-0.499854428042934,"G_9","E_9",0.816807347951796,"means"
"11",0.00110572255923065,"G_1","E_1",-0.830524262625563,"raw.ne"
"21",0.215588797703791,"G_10","E_10",0.962554671045588,"raw.ne"
"31",0.266926465401677,"G_2","E_2",-0.611533287688413,"raw.ne"
"41",-0.375109985376343,"G_3","E_3",-0.771877555601405,"raw.ne"
"51",-0.12917071810481,"G_4","E_4",-0.411293497548636,"raw.ne"
"61",0.25341141946269,"G_5","E_5",-0.134329472673216,"raw.ne"
"71",-0.174244544303173,"G_6","E_6",-0.241051931617976,"raw.ne"
"81",0.530941886233681,"G_7","E_7",0.555167148659964,"raw.ne"
"91",-0.0287121196436568,"G_8","E_8",0.681264560763746,"raw.ne"
"101",-0.560736923933088,"G_9","E_9",0.801623627285911,"raw.ne"
"G_11",0.00110128188844125,"G_1","E_1",-0.827188810343533,"mean.ne"
"G_101",0.214722975740916,"G_10","E_10",0.958688974017096,"mean.ne"
"G_21",0.265854467233506,"G_2","E_2",-0.60907732078684,"mean.ne"
"G_31",-0.373603513484986,"G_3","E_3",-0.76877763321488,"mean.ne"
"G_41",-0.128651958104816,"G_4","E_4",-0.409641709760228,"mean.ne"
"G_51",0.252393698806742,"G_5","E_5",-0.133789994699671,"mean.ne"
"G_61",-0.173544764189477,"G_6","E_6",-0.240083847659953,"mean.ne"
"G_71",0.528809580886618,"G_7","E_7",0.552937552709273,"mean.ne"
"G_81",-0.0285968094603227,"G_8","E_8",0.678528547457308,"mean.ne"
"G_91",-0.558484959316621,"G_9","E_9",0.798404242281428,"mean.ne"
