"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.131774751673704,"G_1","E_1",-0.361682133098201,"raw"
"2",0.54784928139682,"G_2","E_2",-0.127324077917484,"raw"
"3",-0.169412730094706,"G_3","E_3",-0.199182697549556,"raw"
"4",-0.570412570569874,"G_4","E_4",0.263378089988316,"raw"
"5",-0.0290613443287296,"G_5","E_5",-0.0957633739468512,"raw"
"6",-0.204341813205458,"G_6","E_6",0.188059791473442,"raw"
"7",0.557153928475639,"G_7","E_7",0.332514401050321,"raw"
"G_1",-0.147683975582109,"G_1","E_1",-0.405348176600802,"means"
"G_2",0.613991366850201,"G_2","E_2",-0.142695970019667,"means"
"G_3",-0.189866003743694,"G_3","E_3",-0.223230112503845,"means"
"G_4",-0.639278731880008,"G_4","E_4",0.295175842994666,"means"
"G_5",-0.0325699332513622,"G_5","E_5",-0.107324928334113,"means"
"G_6",-0.229012090469073,"G_6","E_6",0.210764333069743,"means"
"G_7",0.624419368076046,"G_7","E_7",0.372659011394018,"means"
"11",-0.164846005716912,"G_1","E_1",-0.433983241142629,"raw.ne"
"21",0.62327412795501,"G_2","E_2",-0.146970891856954,"raw.ne"
"31",-0.184626591603591,"G_3","E_3",-0.208945733936466,"raw.ne"
"41",-0.608672149049869,"G_4","E_4",0.244125274855619,"raw.ne"
"51",-0.0458198990140607,"G_5","E_5",-0.0739812912627555,"raw.ne"
"61",-0.222740794518942,"G_6","E_6",0.171602532502962,"raw.ne"
"71",0.603431311948349,"G_7","E_7",0.448153350840208,"raw.ne"
"G_11",-0.163266336095861,"G_1","E_1",-0.429824510458823,"mean.ne"
"G_21",0.617301479717429,"G_2","E_2",-0.145562514068026,"mean.ne"
"G_31",-0.182857370585907,"G_3","E_3",-0.206943469902761,"mean.ne"
"G_41",-0.602839427178012,"G_4","E_4",0.241785895877398,"mean.ne"
"G_51",-0.0453808207227944,"G_5","E_5",-0.0732723508317917,"mean.ne"
"G_61",-0.220606336574749,"G_6","E_6",0.169958117120786,"mean.ne"
"G_71",0.597648811439895,"G_7","E_7",0.443858832263217,"mean.ne"
