"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0182546919445042,"G_1","E_1",-0.715835391137889,"raw"
"2",0.506469708011468,"G_10","E_10",0.611147238628079,"raw"
"3",-0.381674163698382,"G_2","E_2",-0.269797073841369,"raw"
"4",-0.439829390323838,"G_3","E_3",-0.479055928385265,"raw"
"5",-0.171027720707218,"G_4","E_4",-0.330302573845453,"raw"
"6",0.101224307987999,"G_5","E_5",0.370643809527361,"raw"
"7",0.267136993217951,"G_6","E_6",0.224245166746387,"raw"
"8",0.0450208331564034,"G_7","E_7",0.345382604087491,"raw"
"9",-0.272546645491966,"G_8","E_8",-0.282467593953976,"raw"
"10",0.363480769792089,"G_9","E_9",0.526039742174637,"raw"
"G_1",-0.0193055959996477,"G_1","E_1",-0.757045306794032,"means"
"G_10",0.53562665415849,"G_10","E_10",0.646330363783875,"means"
"G_2",-0.403646757242723,"G_2","E_2",-0.285329017071498,"means"
"G_3",-0.465149921136831,"G_3","E_3",-0.506634691111632,"means"
"G_4",-0.180873612699226,"G_4","E_4",-0.349317757193049,"means"
"G_5",0.107051688481021,"G_5","E_5",0.391981396796987,"means"
"G_6",0.282515798311174,"G_6","E_6",0.237154732999074,"means"
"G_7",0.0476126367471607,"G_7","E_7",0.36526592944378,"means"
"G_8",-0.288236878766449,"G_8","E_8",-0.298728966144487,"means"
"G_9",0.384405988147031,"G_9","E_9",0.556323315290983,"means"
"11",0.0144130425448279,"G_1","E_1",-0.771263755527409,"raw.ne"
"21",0.609406333598337,"G_10","E_10",0.603163670235073,"raw.ne"
"31",-0.419948254022945,"G_2","E_2",-0.275641183484613,"raw.ne"
"41",-0.472551514328247,"G_3","E_3",-0.500945480784529,"raw.ne"
"51",-0.181668751778903,"G_4","E_4",-0.334070519092046,"raw.ne"
"61",0.104576449679935,"G_5","E_5",0.363581011499838,"raw.ne"
"71",0.258611019098956,"G_6","E_6",0.294935290109251,"raw.ne"
"81",0.042699047892067,"G_7","E_7",0.349954158434192,"raw.ne"
"91",-0.303332307212455,"G_8","E_8",-0.316947648683623,"raw.ne"
"101",0.347794934528425,"G_9","E_9",0.587234457293863,"raw.ne"
"G_11",0.0143479720430034,"G_1","E_1",-0.767781734333346,"mean.ne"
"G_101",0.606655049418081,"G_10","E_10",0.600440569780545,"mean.ne"
"G_21",-0.418052315428076,"G_2","E_2",-0.274396747406842,"mean.ne"
"G_31",-0.470418088018012,"G_3","E_3",-0.498683864354791,"mean.ne"
"G_41",-0.180848572638543,"G_4","E_4",-0.33256229234154,"mean.ne"
"G_51",0.104104318827708,"G_5","E_5",0.361939553854865,"mean.ne"
"G_61",0.257443469031846,"G_6","E_6",0.293603747010433,"mean.ne"
"G_71",0.0425062746823027,"G_7","E_7",0.348374221884749,"mean.ne"
"G_81",-0.301962854136263,"G_8","E_8",-0.31551672648325,"mean.ne"
"G_91",0.346224746217954,"G_9","E_9",0.584583272389177,"mean.ne"
