"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.318917344295379,"G_1","E_1",-0.370070927232991,"raw"
"2",0.192881557138008,"G_2","E_2",-0.061940286699502,"raw"
"3",0.266418460161957,"G_3","E_3",0.173246283316835,"raw"
"4",0.429878557406666,"G_4","E_4",0.375045418787648,"raw"
"5",-0.570261230411272,"G_5","E_5",-0.116280488172009,"raw"
"G_1",-0.391569950139879,"G_1","E_1",-0.454376838127153,"means"
"G_2",0.23682193227309,"G_2","E_2",-0.076050912276835,"means"
"G_3",0.327111287698861,"G_3","E_3",0.212713543912695,"means"
"G_4",0.527809253089821,"G_4","E_4",0.460484569314778,"means"
"G_5",-0.700172522921894,"G_5","E_5",-0.142770362823486,"means"
"11",-0.280307460527097,"G_1","E_1",-0.393621966644625,"raw.ne"
"21",0.256392158755947,"G_2","E_2",-0.0983615817189901,"raw.ne"
"31",0.182674849769886,"G_3","E_3",0.109640017524606,"raw.ne"
"41",0.559795115740857,"G_4","E_4",0.509790307108408,"raw.ne"
"51",-0.718554663739619,"G_5","E_5",-0.127446776269426,"raw.ne"
"G_11",-0.275195041330972,"G_1","E_1",-0.386442848063533,"mean.ne"
"G_21",0.251715921485299,"G_2","E_2",-0.0965676029301264,"mean.ne"
"G_31",0.179343113943607,"G_3","E_3",0.107640335713785,"mean.ne"
"G_41",0.549585229460178,"G_4","E_4",0.500492439163128,"mean.ne"
"G_51",-0.705449223558112,"G_5","E_5",-0.125122323883253,"mean.ne"
