"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.324890180163511,"G_1","E_1",-0.425702493632722,"raw"
"2",-0.356078382247871,"G_10","E_10",0.160460085004874,"raw"
"3",-0.0617150058234718,"G_2","E_2",-0.0960093603080765,"raw"
"4",0.206531263449993,"G_3","E_3",-0.148927421047969,"raw"
"5",0.0415629475567472,"G_4","E_4",-0.450051523799316,"raw"
"6",0.0405528919796473,"G_5","E_5",0.126293209899399,"raw"
"7",0.36473443085619,"G_6","E_6",-0.0864842344777262,"raw"
"8",-0.131274474174412,"G_7","E_7",0.440513647059585,"raw"
"9",-0.468722672544805,"G_8","E_8",0.505142576584244,"raw"
"10",0.039518820784428,"G_9","E_9",-0.0252344852823356,"raw"
"G_1",0.410206499741299,"G_1","E_1",-0.537492175837148,"means"
"G_10",-0.449584738885997,"G_10","E_10",0.202596981493627,"means"
"G_2",-0.077921396416553,"G_2","E_2",-0.121221465094964,"means"
"G_3",0.2607664738415,"G_3","E_3",-0.188035834363607,"means"
"G_4",0.0524773978321054,"G_4","E_4",-0.568235273186845,"means"
"G_5",0.0512021011684262,"G_5","E_5",0.15945786834139,"means"
"G_6",0.460513870075589,"G_6","E_6",-0.109195036581481,"means"
"G_7",-0.165747215041588,"G_7","E_7",0.556192745369023,"means"
"G_8",-0.591809474688388,"G_8","E_8",0.637793263270182,"means"
"G_9",0.0498964823736063,"G_9","E_9",-0.0318610734101764,"means"
"11",0.505344048894979,"G_1","E_1",-0.425395745241232,"raw.ne"
"21",-0.426155875298807,"G_10","E_10",0.122743108864631,"raw.ne"
"31",-0.182293803329115,"G_2","E_2",-0.0997155202211926,"raw.ne"
"41",0.156024264073888,"G_3","E_3",-0.266908938802109,"raw.ne"
"51",0.0759729724546701,"G_4","E_4",-0.653738499710346,"raw.ne"
"61",0.141097508088871,"G_5","E_5",0.315496646943599,"raw.ne"
"71",0.388375229587429,"G_6","E_6",-0.177549107034008,"raw.ne"
"81",-0.144340344364331,"G_7","E_7",0.555826081870936,"raw.ne"
"91",-0.602548303059977,"G_8","E_8",0.595032507978754,"raw.ne"
"101",0.0885243029523445,"G_9","E_9",0.034209465350919,"raw.ne"
"G_11",0.503062574268524,"G_1","E_1",-0.423475212880942,"mean.ne"
"G_101",-0.424231911182594,"G_10","E_10",0.122188961073552,"mean.ne"
"G_21",-0.181470802271213,"G_2","E_2",-0.0992653349865403,"mean.ne"
"G_31",0.155319861993023,"G_3","E_3",-0.265703926152257,"mean.ne"
"G_41",0.0756299775993255,"G_4","E_4",-0.650787069288409,"mean.ne"
"G_51",0.140460495769716,"G_5","E_5",0.314072275574605,"mean.ne"
"G_61",0.386621833591614,"G_6","E_6",-0.17674752683627,"mean.ne"
"G_71",-0.143688691626034,"G_7","E_7",0.553316696225077,"mean.ne"
"G_81",-0.599827980800996,"G_8","E_8",0.592346117247855,"mean.ne"
"G_91",0.0881246426586335,"G_9","E_9",0.0340550200233283,"mean.ne"
