"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.714113316217266,"G_1","E_1",0.334708650261403,"raw"
"2",-0.178168488051556,"G_2","E_2",0.244392241651805,"raw"
"3",0.182003867426767,"G_3","E_3",-0.0115206295256774,"raw"
"4",0.279857097908089,"G_4","E_4",-0.224191875541734,"raw"
"5",0.430420838933958,"G_5","E_5",-0.343388386845805,"raw"
"G_1",-0.93080366703542,"G_1","E_1",0.436272552235959,"means"
"G_2",-0.232231885699898,"G_2","E_2",0.318550557115364,"means"
"G_3",0.237231071551566,"G_3","E_3",-0.0150164462215268,"means"
"G_4",0.364776859726682,"G_4","E_4",-0.292220597396486,"means"
"G_5",0.561027621457071,"G_5","E_5",-0.447586065733311,"means"
"11",-0.896530123372232,"G_1","E_1",0.494179310195004,"raw.ne"
"21",-0.192110134065627,"G_2","E_2",0.101596951033246,"raw.ne"
"31",0.157710713011151,"G_3","E_3",-0.0133695455901689,"raw.ne"
"41",0.421486323340062,"G_4","E_4",-0.215840395675963,"raw.ne"
"51",0.509443221086633,"G_5","E_5",-0.366566319962131,"raw.ne"
"G_11",-0.880178657720865,"G_1","E_1",0.485166165175544,"mean.ne"
"G_21",-0.188606311743805,"G_2","E_2",0.0997439635966954,"mean.ne"
"G_31",0.154834288405413,"G_3","E_3",-0.0131257036268041,"mean.ne"
"G_41",0.413798997550393,"G_4","E_4",-0.211903766304496,"mean.ne"
"G_51",0.500151683508863,"G_5","E_5",-0.35988065884094,"mean.ne"
