"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.148163379083183,"G_1","E_1",-0.04171351227619,"raw"
"2",0.1656428413649,"G_10","E_10",0.282217900133996,"raw"
"3",-0.172626728635395,"G_2","E_2",0.167381618029858,"raw"
"4",-0.122356129072601,"G_3","E_3",0.148739417125483,"raw"
"5",-0.027043162020185,"G_4","E_4",-0.103105153431444,"raw"
"6",-0.212632809291168,"G_5","E_5",-0.321565390455896,"raw"
"7",-0.0103451258657778,"G_6","E_6",-0.302270837143305,"raw"
"8",0.119315526985306,"G_7","E_7",-0.0932666956574532,"raw"
"9",0.246598174075557,"G_8","E_8",0.470050908684059,"raw"
"10",0.161610791542513,"G_9","E_9",-0.206468255009141,"raw"
"G_1",-0.257685950945968,"G_1","E_1",-0.0725481974338151,"means"
"G_10",0.288086255582383,"G_10","E_10",0.490833756762348,"means"
"G_2",-0.300232641846873,"G_2","E_2",0.291110338329201,"means"
"G_3",-0.212801946535255,"G_3","E_3",0.258687797094663,"means"
"G_4",-0.0470335042631845,"G_4","E_4",-0.179320623448315,"means"
"G_5",-0.369811271878066,"G_5","E_5",-0.559266965586806,"means"
"G_6",-0.0179922570129873,"G_6","E_6",-0.525709852154324,"means"
"G_7",0.207513727238683,"G_7","E_7",-0.162209564271529,"means"
"G_8",0.428883880628326,"G_8","E_8",0.817513181373009,"means"
"G_9",0.281073709032942,"G_9","E_9",-0.359089870664432,"means"
"11",-0.349762060702261,"G_1","E_1",-0.12382891175168,"raw.ne"
"21",0.406455495895432,"G_10","E_10",0.700757309512246,"raw.ne"
"31",-0.455553419067813,"G_2","E_2",0.106965182165395,"raw.ne"
"41",-0.197641009790274,"G_3","E_3",0.0251074641318933,"raw.ne"
"51",-0.108193689143304,"G_4","E_4",0.00736757141663932,"raw.ne"
"61",-0.379369732334677,"G_5","E_5",-0.615432779120441,"raw.ne"
"71",0.0992973566659359,"G_6","E_6",-0.609486953021527,"raw.ne"
"81",0.337608448201075,"G_7","E_7",-0.0168812355103876,"raw.ne"
"91",0.357362601674714,"G_8","E_8",0.802001313008355,"raw.ne"
"101",0.289796008601115,"G_9","E_9",-0.276568960830549,"raw.ne"
"G_11",-0.348124917361112,"G_1","E_1",-0.123249301493479,"mean.ne"
"G_101",0.404552985636774,"G_10","E_10",0.697477250603853,"mean.ne"
"G_21",-0.453421094466725,"G_2","E_2",0.106464506547947,"mean.ne"
"G_31",-0.196715904698938,"G_3","E_3",0.0249899427585461,"mean.ne"
"G_41",-0.107687263210822,"G_4","E_4",0.00733308577102269,"mean.ne"
"G_51",-0.377594003343705,"G_5","E_5",-0.612552101684372,"mean.ne"
"G_61",0.098832572103739,"G_6","E_6",-0.606634106418745,"mean.ne"
"G_71",0.336028192693161,"G_7","E_7",-0.0168022189290908,"mean.ne"
"G_81",0.355689882219299,"G_8","E_8",0.798247357800793,"mean.ne"
"G_91",0.288439550428328,"G_9","E_9",-0.275274414956475,"mean.ne"
