"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.570479402501284,"G_1","E_1",-0.569306471952692,"raw"
"2",0.215980240351862,"G_2","E_2",0.113388986360756,"raw"
"3",-0.302116105804001,"G_3","E_3",-0.0944727024094703,"raw"
"4",-0.147989066777965,"G_4","E_4",-0.0422178966139294,"raw"
"5",-0.106471631784663,"G_5","E_5",-0.11177282434472,"raw"
"6",0.266930398836703,"G_6","E_6",0.0430205026057171,"raw"
"7",0.644145567679338,"G_7","E_7",0.661360406354328,"raw"
"G_1",-0.587031724583657,"G_1","E_1",-0.585824761738467,"means"
"G_2",0.222246854862478,"G_2","E_2",0.116678940414503,"means"
"G_3",-0.310881931647329,"G_3","E_3",-0.0972138050529914,"means"
"G_4",-0.152282933808447,"G_4","E_4",-0.0434428386877886,"means"
"G_5",-0.109560880466058,"G_5","E_5",-0.115015885847917,"means"
"G_6",0.274675319890381,"G_6","E_6",0.0442687320985758,"means"
"G_7",0.662835295752632,"G_7","E_7",0.680549618814086,"means"
"11",-0.609462312193119,"G_1","E_1",-0.590701987694867,"raw.ne"
"21",0.227770329313573,"G_2","E_2",0.125735442447799,"raw.ne"
"31",-0.274578823116699,"G_3","E_3",-0.0637836635067606,"raw.ne"
"41",-0.104731667769993,"G_4","E_4",-0.0413702592118323,"raw.ne"
"51",-0.0968650534033549,"G_5","E_5",-0.156929093959624,"raw.ne"
"61",0.199969745430367,"G_6","E_6",0.0889483977653029,"raw.ne"
"71",0.657897781739213,"G_7","E_7",0.638101164159969,"raw.ne"
"G_11",-0.603827716853507,"G_1","E_1",-0.585240835134017,"mean.ne"
"G_21",0.225664549168701,"G_2","E_2",0.124572994296591,"mean.ne"
"G_31",-0.272040289517251,"G_3","E_3",-0.0631939713700165,"mean.ne"
"G_41",-0.103763403522424,"G_4","E_4",-0.0409877832734685,"mean.ne"
"G_51",-0.095969517506296,"G_5","E_5",-0.155478254549581,"mean.ne"
"G_61",0.19812098698686,"G_6","E_6",0.0881260528598137,"mean.ne"
"G_71",0.651815391243917,"G_7","E_7",0.632201797170679,"mean.ne"
