"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.573673929559448,"G_1","E_1",0.00305998351382208,"raw"
"2",0.166302527832051,"G_2","E_2",0.149199449490093,"raw"
"3",0.585081469027862,"G_3","E_3",-0.0179706617865881,"raw"
"4",-0.039807575221384,"G_4","E_4",-0.527502187698188,"raw"
"5",-0.127568443486496,"G_5","E_5",-0.148560742280102,"raw"
"6",-0.817322623748624,"G_6","E_6",0.433345370486825,"raw"
"7",-0.34035928396285,"G_7","E_7",0.108428788274144,"raw"
"G_1",0.780130978388335,"G_1","E_1",0.00416122784997768,"means"
"G_2",0.226152430956221,"G_2","E_2",0.202894199140434,"means"
"G_3",0.795643928285374,"G_3","E_3",-0.0244380461434451,"means"
"G_4",-0.0541337526503768,"G_4","E_4",-0.717342686475221,"means"
"G_5",-0.173478503206549,"G_5","E_5",-0.202025630333379,"means"
"G_6",-1.11146535561341,"G_6","E_6",0.589300176352025,"means"
"G_7",-0.462849726159597,"G_7","E_7",0.147450759609609,"means"
"11",0.913146574800484,"G_1","E_1",5.39066785814543e-05,"raw.ne"
"21",0.160061130307458,"G_2","E_2",0.310898773670728,"raw.ne"
"31",0.669309327134687,"G_3","E_3",0.0784787483712829,"raw.ne"
"41",0.0283546291608242,"G_4","E_4",-0.54018788434701,"raw.ne"
"51",-0.16412283450845,"G_5","E_5",-0.323631895793135,"raw.ne"
"61",-0.977049538753256,"G_6","E_6",0.388030311154384,"raw.ne"
"71",-0.629699288141742,"G_7","E_7",0.0863580402651725,"raw.ne"
"G_11",0.904704360521087,"G_1","E_1",5.34083010538255e-05,"mean.ne"
"G_21",0.158581334623894,"G_2","E_2",0.308024455199896,"mean.ne"
"G_31",0.663121434725297,"G_3","E_3",0.0777531973716734,"mean.ne"
"G_41",0.0280924852051669,"G_4","E_4",-0.535193744307892,"mean.ne"
"G_51",-0.162605487594706,"G_5","E_5",-0.320639857179261,"mean.ne"
"G_61",-0.968016529381734,"G_6","E_6",0.384442896905601,"mean.ne"
"G_71",-0.623877598099005,"G_7","E_7",0.0855596437089292,"mean.ne"
