"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.879976944543165,"G_1","E_1",0.00121547486932677,"raw"
"2",-0.630635117080377,"G_2","E_2",0.111286264743505,"raw"
"3",-0.0413989974502779,"G_3","E_3",-0.0447589760289851,"raw"
"4",0.39775360231902,"G_4","E_4",-0.0142718697692605,"raw"
"5",1.1542574567548,"G_5","E_5",-0.0534708938145849,"raw"
"G_1",-1.10554028966016,"G_1","E_1",0.00152703596093323,"means"
"G_2",-0.792284996022087,"G_2","E_2",0.139812128172973,"means"
"G_3",-0.0520107485958971,"G_3","E_3",-0.0562319861114823,"means"
"G_4",0.499709265621074,"G_4","E_4",-0.0179301595758193,"means"
"G_5",1.45012676865707,"G_5","E_5",-0.067177018446605,"means"
"11",-1.37311044734391,"G_1","E_1",-0.102487535946705,"raw.ne"
"21",-0.635407434170372,"G_2","E_2",0.00391851274980887,"raw.ne"
"31",0.0347105965723365,"G_3","E_3",-0.029885110214864,"raw.ne"
"41",0.520192235087968,"G_4","E_4",0.232754802443253,"raw.ne"
"51",1.45361504985398,"G_5","E_5",-0.104300669031491,"raw.ne"
"G_11",-1.35078196012949,"G_1","E_1",-0.100820960879528,"mean.ne"
"G_21",-0.625074917367185,"G_2","E_2",0.00385479284876005,"mean.ne"
"G_31",0.0341461590114188,"G_3","E_3",-0.0293991410762385,"mean.ne"
"G_41",0.511733261017333,"G_4","E_4",0.228969919267612,"mean.ne"
"G_51",1.42997745746792,"G_5","E_5",-0.102604610160605,"mean.ne"
