"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.128848601788886,"G_1","E_1",-0.502171480015954,"raw"
"2",-0.679656917117767,"G_2","E_2",0.213289178165357,"raw"
"3",-0.574039911339709,"G_3","E_3",-0.0259873703670541,"raw"
"4",0.588701269225603,"G_4","E_4",0.21403575597476,"raw"
"5",-0.340478343988869,"G_5","E_5",-0.515439015415841,"raw"
"6",0.515892392137821,"G_6","E_6",0.0906615559693744,"raw"
"7",0.618430112871799,"G_7","E_7",0.52561137568935,"raw"
"G_1",-0.135435692288253,"G_1","E_1",-0.527843850062217,"means"
"G_2",-0.714402824790965,"G_2","E_2",0.224193100284845,"means"
"G_3",-0.603386390802803,"G_3","E_3",-0.0273159153265796,"means"
"G_4",0.618797277126694,"G_4","E_4",0.224977845179706,"means"
"G_5",-0.357884521733853,"G_5","E_5",-0.541789657908741,"means"
"G_6",0.542266212480213,"G_6","E_6",0.0952964209635823,"means"
"G_7",0.650045940008965,"G_7","E_7",0.552482056869404,"means"
"11",-0.127615845844851,"G_1","E_1",-0.547467860333119,"raw.ne"
"21",-0.742951392740876,"G_2","E_2",0.235524498378697,"raw.ne"
"31",-0.5844047517209,"G_3","E_3",-0.0674412832505537,"raw.ne"
"41",0.656298591406281,"G_4","E_4",0.222928491802591,"raw.ne"
"51",-0.387367334815707,"G_5","E_5",-0.5095079240845,"raw.ne"
"61",0.51402782894231,"G_6","E_6",0.0801644758096357,"raw.ne"
"71",0.672012904773737,"G_7","E_7",0.585799601677243,"raw.ne"
"G_11",-0.126392941632102,"G_1","E_1",-0.542221640725262,"mean.ne"
"G_21",-0.73583191332173,"G_2","E_2",0.233267538050879,"mean.ne"
"G_31",-0.578804577008288,"G_3","E_3",-0.0667950137465289,"mean.ne"
"G_41",0.650009479682438,"G_4","E_4",0.220792235211865,"mean.ne"
"G_51",-0.383655310321487,"G_5","E_5",-0.504625463112138,"mean.ne"
"G_61",0.509102055083105,"G_6","E_6",0.0793962837835493,"mean.ne"
"G_71",0.665573207518065,"G_7","E_7",0.580186060537635,"mean.ne"
